date,temp_max,temp_min,humidity_max,humidity_min,windspeed_avg,solar_radiation_avg,ETo,precip,humedad_sonda
2022-06-14,0.7582938388625593,0.8652037617554859,0.12745611736966203,0.09097782258064516,0.06073172979448899,0.8422163588390502,0.6342636650311699,0.0045810618901461365,0.09184948280877984
2022-06-15,0.7132701421800949,0.7554858934169278,0.2470526591564056,0.1883820564516129,0.14146161644088104,0.8320844327176782,0.7121890425460667,0.0,0.08747687939729298
2022-06-16,0.7156398104265402,0.7617554858934169,0.24495677233429392,0.24407762096774194,0.14662243111233988,0.8120738786279685,0.7043623257056091,0.0,0.08358979648031696
2022-06-17,0.7085308056872038,0.7586206896551724,0.2706313859051611,0.16973286290322584,0.19509722606211413,0.8599472295514513,0.7881873011245352,0.0,0.07936314111327224
2022-06-18,0.7037914691943129,0.7586206896551724,0.29866387215090384,0.1766633064516129,0.18643443000645107,0.9050343007915569,0.7884549997478352,0.0,0.07575287298725485
2022-06-19,0.7037914691943129,0.7335423197492164,0.29840188629813985,0.11277721774193547,0.11197124688968758,0.9235250659630608,0.7075841211544838,0.0076351031502435605,0.06994316783149424
2022-06-20,0.7109004739336494,0.7366771159874608,0.3236835210898611,0.18523185483870966,0.1663441157497005,0.7880105540897098,0.7173581995821617,0.0,0.0707152329865932
2022-06-21,0.6090047393364929,0.7366771159874608,0.7402410269845429,0.3511844758064516,0.11528891346419685,0.5661213720316624,0.4553515553856663,0.0,0.0714780547655442
2022-06-22,0.5734597156398105,0.5172413793103448,0.8514540214828399,0.2673891129032258,0.14791263478020458,0.9374564643799475,0.5977515717001587,0.0,0.09112752648227268
2022-06-23,0.5758293838862559,0.5015673981191222,0.6190725700812156,0.2857862903225806,0.1859736429822136,0.925298153034301,0.6305382986343057,0.0,0.09861758012304395
2022-06-24,0.518957345971564,0.5203761755485894,0.5708671731726487,0.3587449596774194,0.15740484747949504,0.9197255936675464,0.5695831044507444,0.0015270206300487122,0.09626197868574764
2022-06-25,0.5829383886255924,0.5862068965517241,0.5096934765522662,0.3499243951612903,0.13049488526403097,0.923778364116095,0.6048787517453632,0.09162123780292272,0.09179256307144742
2022-06-26,0.5971563981042655,0.592476489028213,0.3958606235263296,0.2764616935483871,0.13565569993548982,0.9220052770448549,0.6344248868901302,0.018324247560584546,0.08887068322171551
2022-06-27,0.5947867298578199,0.6050156739811912,0.4741943935027509,0.2092993951612903,0.1410929868214911,0.9214986807387864,0.6438267872327715,0.0045810618901461365,0.08462700058281919
2022-06-28,0.533175355450237,0.5360501567398119,0.9330626146188106,0.5753528225806451,0.1257948576168095,0.9164327176781004,0.5050341311381854,0.0076351031502435605,0.0849393293979254
2022-06-29,0.5924170616113744,0.6645768025078369,0.6042703694000525,0.3673135080645162,0.11621048751267164,0.8971820580474935,0.5918225591210247,0.0,0.0825978362715918
2022-06-30,0.6208530805687205,0.6489028213166144,0.7156143568247315,0.29687500000000006,0.1037692378582619,0.900981530343008,0.5982139855788488,0.0,0.07914908398142373
2022-07-01,0.5592417061611374,0.6363636363636364,0.8010217448257795,0.5921118951612903,0.19482075384757164,0.898448548812665,0.5487434111806825,0.04275657764136394,0.07757187211448553
2022-07-02,0.5876777251184834,0.592476489028213,0.9751113439874246,0.5437247983870968,0.17141277301631186,0.9004749340369395,0.5462235472369051,0.11605356788370211,0.07745511367893183
2022-07-03,0.6682464454976303,0.6833855799373041,0.8813204086979303,0.36869959677419356,0.10570454336005898,0.7256992084432718,0.5285856753617773,0.13437781544428667,0.07764435964322514
2022-07-04,0.7180094786729858,0.6990595611285266,0.7939481268011527,0.28981854838709675,0.10284766380978713,0.7598944591029024,0.5843023952202866,0.058026783941851054,0.07555535663377647
2022-07-05,0.6895734597156399,0.8213166144200627,0.7859575582918522,0.39138104838709675,0.11879089484840108,0.7474828496042218,0.5745597389512043,0.06566188709209461,0.07263542275797048
2022-07-06,0.5710900473933649,0.6865203761755486,0.9274299187843855,0.6106350806451613,0.1105888858169754,0.8718522427440634,0.5171319585932469,0.0030540412600974245,0.07421604007927898
2022-07-07,0.5758293838862559,0.6614420062695925,1.0,0.5617439516129032,0.10238687678554971,0.8885699208443272,0.5224853992411658,0.0,0.07759862925596661
2022-07-08,0.5853080568720379,0.6238244514106582,0.8430704741943934,0.4618195564516129,0.10579670076490647,0.8954089709762534,0.5474472999500096,0.0,0.09395989153141338
2022-07-09,0.6303317535545023,0.6489028213166144,0.72347393240765,0.3293850806451613,0.12063404294535068,0.9055408970976254,0.6106062968647764,0.03206743323102296,0.09852465986808243
2022-07-10,0.6184834123222749,0.6708463949843261,0.8662562221640032,0.33795362903225806,0.13058704266887844,0.8928759894459104,0.5966969513568755,0.0015270206300487122,0.09109152596464362
2022-07-11,0.6492890995260664,0.7429467084639497,0.44236311239193077,0.2046370967741936,0.14745184775596723,0.899208443271768,0.6893298358610104,0.0030540412600974245,0.08188950176256589
2022-07-12,0.6635071090047394,0.677115987460815,0.43044275609117105,0.22316028225806453,0.1967560593493687,0.9050343007915569,0.7365464371173658,0.09772932032311758,0.07490929329037921
2022-07-13,0.6753554502369669,0.7115987460815046,0.33796175006549645,0.2200100806451613,0.13058704266887844,0.8936358839050133,0.6829854388274627,0.010689144410340985,0.0707644002148983
2022-07-14,0.6990521327014219,0.7774294670846394,0.1940005239717055,0.19165826612903228,0.10883789512487327,0.8951556728232191,0.6865017522956827,0.23516117702750167,0.06592535084804216
2022-07-15,0.6729857819905214,0.6959247648902821,0.27416819491747446,0.2405493951612903,0.125887015021657,0.8997150395778364,0.6768638337395523,0.23668819765755036,0.061695643840068176
2022-07-16,0.6919431279620853,0.7084639498432602,0.37110296044013624,0.1731350806451613,0.17030688415814213,0.9012348284960424,0.7430461140484309,0.024432330080779396,0.05866430295700467
2022-07-17,0.6682464454976303,0.7053291536050156,0.43240764998690073,0.23147681451612906,0.17141277301631186,0.9030079155672824,0.7141966915607524,0.0,0.05637729710059613
2022-07-18,0.6872037914691944,0.7021943573667712,0.5412627718103223,0.2134576612903226,0.12690074647497923,0.88578364116095,0.6676170827040823,0.029013391970925527,0.05495722262817401
2022-07-19,0.6824644549763034,0.7962382445141066,0.3460833115011789,0.09185987903225806,0.10745553405216107,0.8743852242744065,0.6699089008391331,0.06566188709209461,0.05382904424463616
2022-07-20,0.6563981042654029,0.7272727272727272,0.6379355514802201,0.2876764112903226,0.11786932079992629,0.8789445910290238,0.6265414969927008,0.12063462977384826,0.05304092480464859
2022-07-21,0.6327014218009479,0.7021943573667712,0.936075451925596,0.37689012096774194,0.15132245875956135,0.874891820580475,0.5954270827778789,0.3038771053796937,0.05260843209961831
2022-07-22,0.6966824644549764,0.7115987460815046,0.5702122085407388,0.18850806451612903,0.0997143120449728,0.825245382585752,0.6174000260670981,0.3252553942003757,0.052013450571775796
2022-07-23,0.7298578199052133,0.7711598746081505,0.2101126539166885,0.1541078629032258,0.13123214450281082,0.8693192612137204,0.7188047359103604,0.7757264800647456,0.04993563691240101
2022-07-24,0.7772511848341233,0.786833855799373,0.3717579250720461,0.12096774193548389,0.10450649709704174,0.8829973614775727,0.7067113147436077,0.10383740284331242,0.047756632608879676
2022-07-25,0.7914691943127963,0.8683385579937303,0.37241288970395603,0.07762096774193547,0.12017325592111328,0.7626807387862798,0.6988812121341073,0.0,0.045173352222253584
2022-07-26,0.6540284360189573,0.8150470219435736,0.9762902803248624,0.159148185483871,0.14238319048935583,0.8832506596306069,0.6458026327976039,0.0,0.0420821726409688
2022-07-27,0.6232227488151659,0.7398119122257053,0.9761592873984806,0.26146673387096775,0.1339047092433877,0.8670395778364117,0.5926419706913982,0.0045810618901461365,0.0441069585108629
2022-07-28,0.6350710900473934,0.7147335423197492,0.920487293686141,0.3489163306451613,0.11031241360243298,0.8629868073878629,0.5719805862839132,0.016797226930535834,0.046443100208900315
2022-07-29,0.6658767772511849,0.7335423197492164,0.7084097458737227,0.25617439516129037,0.0985162657819556,0.8475356200527705,0.5952297564142305,0.0,0.04651704721808433
2022-07-30,0.6421800947867299,0.7084639498432602,0.8848572177102436,0.6067288306451613,0.11409086720117961,0.6418575197889183,0.43857042782701977,0.0,0.048286424010204686
2022-07-31,0.6753554502369669,0.6802507836990594,0.9918784385643175,0.39112903225806456,0.12081835775504562,0.8455092348284963,0.5754776491703648,0.0,0.05007088210025074
2022-08-01,0.6492890995260664,0.6959247648902821,1.0,0.4503528225806451,0.0988848954013455,0.8130870712401057,0.5279770869773767,0.0015270206300487122,0.04981693250292141
2022-08-02,0.6635071090047394,0.7586206896551724,0.5619596541786744,0.28402217741935487,0.10091235830799004,0.7175936675461743,0.5452893423860362,0.10231038221326372,0.046938837066522146
2022-08-03,0.6753554502369669,0.7899686520376175,0.22504584752423373,0.24243951612903228,0.1150124412496544,0.8447493403693932,0.6451267153367891,0.45352512712446746,0.04362046502938907
2022-08-04,0.6563981042654029,0.7429467084639497,0.20840974587372282,0.27583165322580644,0.14938715325776425,0.8412031662269132,0.6642956134102715,0.0,0.0413787030667576
2022-08-05,0.6753554502369669,0.6802507836990594,0.3336389834948913,0.17956149193548387,0.13989494055847387,0.8429762532981532,0.6602699373268515,0.0,0.039674029907673276
2022-08-06,0.6540284360189573,0.6865203761755486,0.4284778621954414,0.2486139112903226,0.14984794028200168,0.8455092348284963,0.6437160913486935,0.0,0.038723224977295766
2022-08-07,0.6540284360189573,0.7460815047021944,0.4452449567723342,0.23349294354838712,0.13611648695972722,0.8414564643799473,0.6356942480711318,0.0,0.0376108110527427
2022-08-08,0.6492890995260664,0.7147335423197492,0.6188105842284518,0.28276209677419356,0.12662427426043682,0.832844327176781,0.5978807627908768,0.0,0.0372186973066748
2022-08-09,0.6066350710900474,0.689655172413793,0.6941315168980876,0.32812500000000006,0.17196571744539674,0.7639472295514513,0.565683492846988,0.0015270206300487122,0.03774459676014801
2022-08-10,0.6682464454976303,0.7492163009404389,0.6157977469216662,0.30960181451612906,0.24089945627131143,0.8087810026385226,0.6885256375388178,0.33289049735061926,0.03814838634977131
2022-08-11,0.6753554502369669,0.7053291536050156,0.49790411317788846,0.21270161290322584,0.17786379135563546,0.810047493403694,0.6689540472740929,0.25653946584818366,0.03723475159156343
2022-08-12,0.7417061611374408,0.7523510971786833,0.511396384595232,0.12865423387096775,0.0777808496912727,0.615514511873351,0.5168469998159865,0.016797226930535834,0.03638241501202125
2022-08-13,0.7867298578199052,0.8620689655172413,0.4122347393240765,0.1592741935483871,0.1577734770988849,0.6454036939313985,0.6743093397416591,0.0,0.1202937836835924
2022-08-14,0.7369668246445499,0.7962382445141066,0.4709195703432015,0.26222278225806456,0.1293889964058612,0.7748390501319262,0.6368871937232944,0.0030540412600974245,0.2923295545762983
2022-08-15,0.6824644549763034,0.6927899686520376,0.21849620120513497,0.1532258064516129,0.23002488249930883,0.8204327176781003,0.7667610168423268,0.0,0.2576732184365462
2022-08-16,0.6706161137440758,0.6614420062695925,0.2754781241812942,0.15990423387096775,0.18173440235922958,0.8143535620052771,0.6903196233254847,0.006108082520194849,0.23824802021477717
2022-08-17,0.5971563981042655,0.6363636363636364,0.4122347393240765,0.1938004032258065,0.1717814026357017,0.8032084432717679,0.6112169588552195,0.05955380457189977,0.22306699112538592
2022-08-18,0.580568720379147,0.6081504702194357,0.8227665706051873,0.28389616935483875,0.13934199612938902,0.8044749340369395,0.5253414643361953,0.0015270206300487122,0.20697475974519414
2022-08-19,0.5710900473933649,0.6206896551724138,0.9114487817657846,0.3980594758064516,0.1105888858169754,0.7963693931398418,0.47879036914654394,0.0,0.19472728634909026
2022-08-20,0.613744075829384,0.6614420062695925,0.5078595755829185,0.2985131048387097,0.10893005252972078,0.7935831134564646,0.5352529229809563,0.0,0.18376610171800306
2022-08-21,0.7630331753554502,0.7115987460815046,0.4452449567723342,0.07988911290322581,0.12385955211501244,0.7766121372031662,0.6528693207762887,0.04122955701131523,0.17227512568559097
2022-08-22,0.6611374407582938,0.7836990595611285,0.6076761854859838,0.17905745967741937,0.14726753294627226,0.7763588390501319,0.6089842570162725,0.0,0.15889947390594922
2022-08-23,0.6066350710900474,0.6489028213166144,0.7627718103222426,0.30216733870967744,0.10321629342917703,0.7636939313984169,0.49653761471155117,0.0,0.14788477499189986
2022-08-24,0.6421800947867299,0.7178683385579937,0.55370709981661,0.3258568548387097,0.08635148834208828,0.7434300791556729,0.5033321733971207,0.0,0.13776814304465135
2022-08-25,0.6113744075829384,0.7053291536050156,0.6709457689284778,0.39112903225806456,0.10607317297944889,0.7497625329815305,0.49429871462522984,0.1374318567043841,0.12961889073648303
2022-08-26,0.5924170616113744,0.6520376175548589,0.8679591302069688,0.5884576612903225,0.1519675605934937,0.7434300791556729,0.45595924965335477,0.08704017591277659,0.12151293634816589
2022-08-27,0.5829383886255924,0.6112852664576802,0.9916164527115535,0.47076612903225806,0.12505759837802968,0.7459630606860159,0.44653884832171065,0.006108082520194849,0.11793769575281457
2022-08-28,0.6232227488151659,0.6551724137931034,0.9516636101650511,0.3581149193548387,0.18274813381255187,0.7408970976253298,0.5205609903882211,0.0,0.1146922977379026
2022-08-29,0.6445497630331753,0.6990595611285266,0.8969085669373853,0.32132056451612906,0.11086535803151781,0.38349340369393137,0.35337413660506084,0.0,0.10828080014555884
2022-08-30,0.7464454976303319,0.786833855799373,0.7708933717579252,0.19783266129032256,0.13648511657911716,0.5483905013192614,0.527146798937651,0.05649976331180235,0.11105673195084864
2022-08-31,0.6350710900473934,0.6520376175548589,0.7587110296044014,0.42288306451612895,0.15427149571468068,0.6874511873350925,0.49096343646271673,0.10994548536350728,0.1287213102631638
2022-09-01,0.6255924170616114,0.6645768025078369,0.6257532093266964,0.13797883064516128,0.18680305962584093,0.6269129287598946,0.5614025998315983,0.1542290836349199,0.13963141307869614
2022-09-02,0.604265402843602,0.7711598746081505,0.22347393240764996,0.20388104838709678,0.23389549350290298,0.5901846965699209,0.62833353191152,0.010689144410340985,0.14023952993053845
2022-09-03,0.580568720379147,0.7210031347962382,0.361671469740634,0.29435483870967744,0.1796147820477375,0.6542691292875991,0.537969071619108,0.0,0.13270228642206422
2022-09-04,0.5995260663507109,0.6112852664576802,0.4456379355514801,0.25579637096774194,0.12800663533314902,0.711514511873351,0.5016323654632346,0.0,0.12295587601421729
2022-09-05,0.6090047393364929,0.6363636363636364,0.499476028294472,0.24495967741935484,0.12155561699382546,0.7079683377308708,0.4973281910572325,0.0,0.11383363674310126
2022-09-06,0.613744075829384,0.6426332288401253,0.3445113963845952,0.23664314516129034,0.11187908948484011,0.7150606860158313,0.499728805539672,0.009162123780292273,0.1056362215802671
2022-09-07,0.6374407582938388,0.6269592476489028,0.38721509038511914,0.24117943548387097,0.13851257948576168,0.7006226912928761,0.5300651180036452,0.0,0.0989255304968169
2022-09-08,0.6350710900473934,0.6206896551724138,0.3425465024888656,0.20413306451612903,0.1519675605934937,0.6783324538258577,0.5438793879753469,0.0,0.0925291142023988
