date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2023-06-27,0.5666666666666665,0.7470149253731343,0.37792207792207794,0.22626373626373628,0.0,0.8855522188855522,0.7699949057564953,0.8272810497406163,0.8046875,0.07653061224489795,0.229084406845597
2023-06-28,0.5763440860215053,0.6119402985074627,0.3816883116883117,0.28703296703296705,0.0,0.9009009009009009,0.7516556291390728,0.8166005492828805,0.7860576923076923,0.0857142857142857,0.22676261876763068
2023-06-29,0.5559139784946237,0.8638805970149253,0.532987012987013,0.41582417582417586,0.0,0.8692025358692025,0.7407030056036679,0.819957277998169,0.8025841346153846,0.0857142857142857,0.22297903726018148
2023-06-30,0.46989247311827953,0.9022388059701493,0.6598701298701299,0.4734065934065934,0.0,0.7057057057057057,0.6734589913397862,0.774183704607873,0.8740985576923077,0.11224489795918367,0.21886370121554474
2023-07-01,0.5935483870967742,0.7679104477611941,0.5388311688311689,0.3097802197802198,0.0,0.9022355689022356,0.71777890983189,0.8150747635032041,0.9107572115384616,0.10408163265306122,0.21617411978905943
2023-07-02,0.5129032258064515,0.9153731343283582,0.5222077922077922,0.31549450549450553,0.0,0.7797797797797797,0.7261844116148751,0.8104974061641744,0.8386418269230769,0.0857142857142857,0.21273512855982002
2023-07-03,0.6268817204301075,0.6877611940298507,0.35818181818181816,0.27296703296703295,0.0,0.9175842509175843,0.7651553744268976,0.8431492218492522,0.83984375,0.1183673469387755,0.2090838539213683
2023-07-04,0.5924731182795698,0.895820895522388,0.43493506493506495,0.21725274725274724,0.0,0.928928928928929,0.8028527763627102,0.8590173939578882,0.805889423076923,0.07142857142857142,0.20516994027430968
2023-07-05,0.5408602150537635,0.7679104477611941,0.5425974025974026,0.4193406593406593,0.0,0.8455121788455122,0.6808456444218034,0.7696063472688434,0.7662259615384616,0.1193877551020408,0.20059992278808098
2023-07-06,0.6010752688172042,0.6994029850746268,0.5342857142857143,0.4107692307692308,0.0,0.9002335669002336,0.7035150280183393,0.8184314922184924,0.9248798076923077,0.12755102040816327,0.19694914183197626
2023-07-07,0.561290322580645,0.8885074626865672,0.4868831168831169,0.28582417582417585,0.0,0.8862195528862196,0.7305145185939889,0.8208727494659749,0.8566706730769231,0.07959183673469387,0.19329243668770743
2023-07-08,0.603225806451613,0.877910447761194,0.44961038961038957,0.2814285714285714,0.0,0.9089089089089089,0.7656647987773817,0.8629844369850471,0.8497596153846154,0.09897959183673469,0.19000648698603964
2023-07-09,0.6193548387096773,0.7567164179104479,0.41441558441558435,0.27186813186813186,0.0,0.8995662328995662,0.8140601120733572,0.8950259383582544,0.8933293269230769,0.09693877551020406,0.18645345513464198
2023-07-10,0.5924731182795698,0.7223880597014927,0.4366233766233766,0.27637362637362634,0.0,0.8271604938271605,0.8787570045848192,0.8977723527616721,0.8695913461538461,0.086734693877551,0.1826728357212749
2023-07-11,0.5021505376344085,0.904179104477612,0.3597402597402598,0.19274725274725274,0.0,0.7027027027027027,0.8718797758532859,0.9417149832163563,0.8674879807692307,0.06530612244897958,0.17900724429475998
2023-07-12,0.6483870967741935,0.5737313432835821,0.19649350649350653,0.041428571428571426,0.0,0.9029029029029029,0.9966887417218544,0.9963381141287762,0.92578125,0.07959183673469387,0.17526118264568324
2023-07-13,0.621505376344086,0.6777611940298507,0.4166233766233766,0.1957142857142857,0.0,0.9155822489155822,0.7651553744268976,0.8663411657003356,0.833233173076923,0.11530612244897957,0.1701036831665181
2023-07-14,0.5817204301075268,0.7683582089552239,0.5388311688311689,0.33780219780219783,0.0,0.8288288288288288,0.7791645440652064,0.873664937442783,0.9510216346153847,0.10408163265306122,0.16582641931206354
2023-07-15,0.6086021505376343,0.8761194029850746,0.40571428571428575,0.26395604395604394,0.0,0.9175842509175843,0.8270504330106979,0.8968568812938663,0.8254206730769231,0.0826530612244898,0.1623583008243509
2023-07-16,0.5795698924731182,0.7092537313432835,0.40064935064935064,0.26263736263736265,0.0,0.8314981648314982,0.7491085073866532,0.8553555080866645,0.8608774038461539,0.1183673469387755,0.15898101988848704
2023-07-17,0.6494623655913978,0.8746268656716417,0.4945454545454545,0.32307692307692304,0.0,0.9012345679012346,0.8329088130412635,0.8980775099176075,0.8849158653846153,0.12653061224489795,0.1561359285226951
2023-07-18,0.596774193548387,0.8735820895522388,0.31662337662337664,0.1741758241758242,0.0,0.8815482148815482,0.9095771777890984,0.9392737259688738,0.8064903846153846,0.0704081632653061,0.15334415485037972
2023-07-19,0.5053763440860215,0.36835820895522386,0.16246753246753246,0.12747252747252746,0.017857142857142856,0.7160493827160493,0.9128884360672441,0.9972535855965822,0.9606370192307693,0.05918367346938775,0.15014410587709087
2023-07-20,0.33763440860215055,0.37835820895522393,0.2845454545454545,0.28153846153846157,0.00510204081632653,0.4107440774107441,0.760570555272542,0.9108941104668903,0.9852764423076923,0.060204081632653055,0.14646617239190088
2023-07-21,0.5634408602150538,0.4908955223880597,0.17701298701298704,0.1110989010989011,0.0,0.8258258258258259,0.8076923076923077,0.873664937442783,0.8470552884615384,0.08979591836734693,0.14388816317583888
2023-07-22,0.543010752688172,0.7385074626865672,0.4524675324675325,0.37,0.0,0.8234901568234901,0.728731533367295,0.8266707354287457,0.8088942307692308,0.10612244897959183,0.14131410341855274
2023-07-23,0.5204301075268817,0.7962686567164178,0.5244155844155844,0.32175824175824175,0.0,0.7424090757424091,0.80412633723892,0.869697894415624,0.891826923076923,0.0857142857142857,0.13947711140534583
2023-07-24,0.45698924731182794,0.6740298507462686,0.2225974025974026,0.06747252747252748,0.0,0.5919252585919252,0.8507386653082017,0.9206591394568201,0.9552283653846153,0.07142857142857142,0.13775366633195002
2023-07-25,0.5913978494623655,0.2940298507462687,0.1390909090909091,0.08065934065934066,0.0,0.9332665999332665,0.8183902190524708,0.8788526090936832,0.8449519230769231,0.08367346938775509,0.13480983849675698
2023-07-26,0.5483870967741935,0.691044776119403,0.44662337662337664,0.42802197802197806,0.0,0.8645311978645313,0.6946001018848702,0.7952395483674091,0.7710336538461539,0.1183673469387755,0.13171198176929833
2023-07-27,0.5387096774193548,0.8064179104477612,0.5028571428571429,0.2704395604395604,0.0,0.8068068068068068,0.7643912379011717,0.8367409215746108,0.8530649038461539,0.09183673469387754,0.1300176639543759
2023-07-28,0.5838709677419354,0.7316417910447761,0.36246753246753244,0.18857142857142858,0.0,0.8805472138805472,0.7829852266938361,0.8559658223985351,0.8143028846153846,0.09999999999999999,0.12979797530995849
2023-07-29,0.5806451612903226,0.6710447761194029,0.2898701298701299,0.1701098901098901,0.0,0.8832165498832165,0.8425878757004585,0.8980775099176075,0.8311298076923077,0.07959183673469387,0.12758726576006843
2023-07-30,0.6064516129032257,0.4785074626865672,0.24051948051948055,0.1320879120879121,0.0,0.8955622288955623,0.8364747834946512,0.9096734818431491,0.8368389423076923,0.09897959183673469,0.12487843072204996
2023-07-31,0.5795698924731182,0.655820895522388,0.4062337662337662,0.30527472527472527,0.0,0.8802135468802136,0.8031074885379522,0.8751907232224595,0.8296274038461539,0.08979591836734693,0.12230486464711092
2023-08-01,0.586021505376344,0.524179104477612,0.12064935064935065,0.07637362637362637,0.0,0.8972305638972307,0.9200203769740195,0.9469026548672564,0.8470552884615384,0.07244897959183673,0.11952543303347068
2023-08-02,0.553763440860215,0.16776119402985076,0.04701298701298703,0.10131868131868133,0.0,0.8882215548882215,0.8871625063678044,0.9621605126640218,0.8704927884615385,0.0663265306122449,0.11568310332672786
2023-08-03,0.6118279569892473,0.6895522388059702,0.23922077922077925,0.12483516483516482,0.0,0.8541875208541875,0.8581253183902192,0.9124198962465668,0.8858173076923077,0.10612244897959183,0.11226484675606267
2023-08-04,0.567741935483871,0.8264179104477613,0.41363636363636364,0.10428571428571429,0.0,0.8455121788455122,0.718033622007132,0.8092767775404333,0.8584735576923077,0.1183673469387755,0.10987937365533275
2023-08-05,0.543010752688172,0.7564179104477613,0.3188311688311688,0.04813186813186813,0.0,0.9042375709042375,0.7967396841569028,0.8144644491913334,0.7719350961538461,0.07244897959183673,0.10771951338718418
2023-08-06,0.6182795698924731,0.5573134328358209,0.2554545454545455,0.12087912087912088,0.0,0.8892225558892225,0.8094752929190016,0.838877021666158,0.7454927884615385,0.12551020408163263,0.10535625599206952
2023-08-07,0.5559139784946237,0.7914925373134328,0.547012987012987,0.37890109890109885,0.0,0.8465131798465131,0.7042791645440653,0.7885260909368323,0.803485576923077,0.14387755102040814,0.10362738041285664
2023-08-08,0.5720430107526882,0.661641791044776,0.44077922077922077,0.29219780219780217,0.0,0.7811144477811145,0.7603158430973002,0.8455904790967348,0.9095552884615384,0.13877551020408163,0.10381053656359569
2023-08-09,0.50752688172043,0.711044776119403,0.4238961038961039,0.25087912087912084,0.0,0.7430764097430764,0.8352012226184412,0.8800732377174244,0.8305288461538461,0.07959183673469387,0.1028774769277555
2023-08-10,0.5838709677419354,0.6355223880597015,0.2151948051948052,0.05153846153846154,0.0,0.7674341007674341,0.9887926642893531,0.9954226426609705,0.9305889423076924,0.08775510204081632,0.10219076478307101
2023-08-11,0.5634408602150538,0.5076119402985075,0.2855844155844156,0.29736263736263735,0.0,0.8314981648314982,0.8219561895058585,0.8834299664327128,0.8482572115384616,0.09693877551020406,0.0995772104380246
2023-08-12,0.5548387096774193,0.7805970149253731,0.49194805194805197,0.3081318681318681,0.0,0.8171504838171505,0.7934284258787571,0.8541348794629233,0.8416466346153846,0.10816326530612244,0.09808925184415043
2023-08-13,0.5473118279569892,0.8679104477611941,0.5245454545454545,0.3121978021978022,0.0,0.8228228228228228,0.7554763117677026,0.8245346353371986,0.8179086538461539,0.1183673469387755,0.09739365341721984
2023-08-14,0.553763440860215,0.9004477611940298,0.5225974025974026,0.24593406593406592,0.0,0.8281614948281615,0.794192562404483,0.8400976502898991,0.8461538461538461,0.1030612244897959,0.09640233926443306
2023-08-15,0.4989247311827956,0.7900000000000001,0.4903896103896104,0.32857142857142857,0.0,0.7320653987320653,0.7893530310748855,0.8407079646017699,0.8239182692307693,0.09795918367346938,0.09561985274442955
2023-08-16,0.5473118279569892,0.7246268656716417,0.44727272727272727,0.24571428571428572,0.0,0.7697697697697699,0.8038716250636782,0.8584070796460176,0.8641826923076923,0.11428571428571428,0.09516369025579659
2023-08-17,0.5161290322580645,0.7711940298507463,0.41207792207792204,0.23648351648351648,0.0,0.8068068068068068,0.8069281711665818,0.8730546231309123,0.8263221153846153,0.07755102040816327,0.09454165049856984
2023-08-18,0.5129032258064515,0.3834328358208955,0.13389610389610387,0.09065934065934066,0.0,0.8164831498164832,0.8777381558838513,0.9261519682636556,0.8422475961538461,0.0704081632653061,0.09308232548082193
2023-08-19,0.5387096774193548,0.5764179104477613,0.16233766233766234,0.07912087912087912,0.0,0.8118118118118118,0.892766174223128,0.9209642966127555,0.8284254807692307,0.0826530612244898,0.09058281175793376
2023-08-20,0.5451612903225806,0.6150746268656716,0.37766233766233764,0.23175824175824175,0.0,0.7947947947947949,0.8443708609271523,0.8980775099176075,0.8665865384615384,0.09489795918367347,0.08870681883931332
2023-08-21,0.5204301075268817,0.725820895522388,0.3219480519480519,0.1264835164835165,0.0,0.8124791458124792,0.8242485990830362,0.8925846811107719,0.8768028846153846,0.07857142857142857,0.08762219872294251
2023-08-22,0.50752688172043,0.4005970149253732,0.24506493506493504,0.15956043956043955,0.0,0.7947947947947949,0.8122771268466633,0.8690875801037533,0.8227163461538461,0.08367346938775509,0.08543123646693267
2023-08-23,0.4967741935483871,0.46492537313432847,0.18597402597402599,0.12109890109890109,0.0,0.7991324657991324,0.8204279164544066,0.8565761367104058,0.7842548076923077,0.07857142857142857,0.08346934281993336
2023-08-24,0.4989247311827956,0.2435820895522388,0.13000000000000003,0.09395604395604397,0.0,0.8028028028028028,0.8693326541008661,0.8913640524870308,0.8431490384615385,0.07346938775510203,0.08146499249109151
2023-08-25,0.4526881720430107,0.32611940298507464,0.10909090909090907,0.07527472527472527,0.0,0.6876876876876877,0.9434538970962812,0.9685688129386633,0.8551682692307693,0.06224489795918367,0.07994543822700896
2023-08-26,0.36989247311827955,0.5644776119402984,0.21025974025974023,0.1112087912087912,0.007653061224489795,0.41107774441107775,0.8428425878757005,0.9032651815685077,0.9251802884615384,0.08061224489795918,0.07744938028054982
2023-08-27,0.5344086021505375,0.3940298507462686,0.11402597402597404,0.1357142857142857,0.002551020408163265,0.7450784117450784,0.6141110545084056,0.7830332621299969,0.834735576923077,0.18061224489795918,0.08032458626950913
2023-08-28,0.4720430107526881,0.22910447761194033,0.09532467532467533,0.12780219780219781,0.0,0.7951284617951284,0.6935812531839023,0.7317668599328654,0.7076322115384616,0.09897959183673469,0.08655732590045193
2023-08-29,0.43333333333333335,0.52,0.16064935064935063,0.12076923076923077,0.0,0.7430764097430764,0.7470708099847173,0.781202319194385,0.7542067307692308,0.07142857142857142,0.08996027831835994
2023-08-30,0.3053763440860215,0.7885074626865671,0.49519480519480524,0.35329670329670326,0.0433673469387755,0.5071738405071738,0.6227712684666328,0.6765334147085748,0.7533052884615384,0.0663265306122449,0.08686340895559527
2023-08-31,0.42473118279569894,0.8623880597014926,0.4677922077922078,0.2279120879120879,0.0,0.7731064397731064,0.7073357106469691,0.7293256026853828,0.7142427884615385,0.0663265306122449,0.08567215345227129
2023-09-01,0.42258064516129024,0.6922388059701492,0.36558441558441557,0.2265934065934066,0.0,0.640306973640307,0.6795720835455935,0.758315532499237,0.7746394230769231,0.11122448979591837,0.08612041702335219
2023-09-02,0.27849462365591393,0.8929850746268656,0.6193506493506493,0.45791208791208793,0.23979591836734693,0.43810477143810483,0.5868568517575141,0.6774488861763808,0.77734375,0.09183673469387754,0.08376703327517754
2023-09-03,0.08172043010752687,0.9298507462686567,0.8625974025974026,0.7434065934065934,0.385204081632653,0.06439773106439774,0.5241976566479879,0.6322856270979553,0.7289663461538461,0.07857142857142857,0.41711912653769706
2023-09-04,0.3129032258064516,0.8705970149253731,0.6935064935064936,0.5312087912087913,0.0,0.4738071404738072,0.6495160468670402,0.7836435764418674,0.9272836538461537,0.09285714285714286,0.470489644025407
2023-09-05,0.34838709677419355,0.9235820895522387,0.6479220779220779,0.36604395604395606,0.0,0.5665665665665666,0.6782985226693837,0.7796765334147086,0.8536658653846153,0.07244897959183673,0.4145090279690798
2023-09-06,0.3602150537634408,0.7779104477611941,0.5988311688311688,0.4487912087912088,0.0,0.5762429095762429,0.6439123790117168,0.7671650900213609,0.8548677884615384,0.09795918367346938,0.37279681910590184
2023-09-07,0.3688172043010753,0.901044776119403,0.6301298701298701,0.44,0.0,0.6326326326326326,0.6469689251146206,0.7302410741531888,0.7857572115384616,0.09285714285714286,0.3379305033486474
2023-09-08,0.3569892473118279,0.9176119402985076,0.6685714285714286,0.49241758241758243,0.0,0.6079412746079412,0.629903209373408,0.73146170277693,0.8257211538461539,0.09897959183673469,0.3116710456290847
2023-09-09,0.3505376344086021,0.8743283582089552,0.566883116883117,0.37153846153846154,0.0,0.5889222555889222,0.6551197147223639,0.7317668599328654,0.8118990384615384,0.0826530612244898,0.28778225053984174
2023-09-10,0.3419354838709677,0.9019402985074628,0.5966233766233766,0.3924175824175824,0.0,0.6139472806139472,0.629903209373408,0.6914861153494049,0.7139423076923077,0.0826530612244898,0.26592100884974984
2023-09-11,0.34838709677419355,0.9077611940298507,0.5683116883116883,0.36131868131868133,0.0,0.6016016016016016,0.6607233825776873,0.7238327738785474,0.7503004807692307,0.0826530612244898,0.24923701393270328
2023-09-12,0.3516129032258064,0.8261194029850746,0.5683116883116883,0.2856043956043956,0.0,0.6189522856189522,0.6645440652063169,0.7210863594751296,0.7833533653846154,0.07346938775510203,0.23593178099856146
2023-09-13,0.3193548387096774,0.8022388059701493,0.6407792207792208,0.5145054945054945,0.01020408163265306,0.5395395395395395,0.5975547631176771,0.7210863594751296,0.8170072115384616,0.10408163265306122,0.22896542939996867
2023-09-14,0.27634408602150534,0.8877611940298508,0.651038961038961,0.43120879120879124,0.002551020408163265,0.42842842842842843,0.6107997962302598,0.7320720170888007,0.8771033653846154,0.08775510204081632,0.22624672071501004
2023-09-15,0.2279569892473118,0.9228358208955224,0.7683116883116883,0.4412087912087912,0.3724489795918367,0.36936936936936937,0.5911869587366276,0.673787000305157,0.7719350961538461,0.06938775510204082,0.22153551007753783
2023-09-16,0.2451612903225806,0.9414925373134329,0.7940259740259741,0.6283516483516484,0.002551020408163265,0.46513179846513186,0.5613856342333164,0.6643271284711626,0.7301682692307693,0.0704081632653061,0.22759595456937576
2023-09-17,0.3516129032258064,0.9253731343283582,0.6344155844155843,0.4198901098901099,0.11734693877551018,0.6276276276276276,0.6726948548140601,0.7403112602990539,0.8167067307692307,0.07653061224489795,0.27536811424204455
2023-09-18,0.3172043010752688,0.9152238805970149,0.538961038961039,0.3645054945054945,0.0,0.614280947614281,0.6046867040244525,0.6829417149832162,0.7307692307692307,0.07142857142857142,0.30484095035826536
2023-09-19,0.17096774193548384,0.6974626865671643,0.5932467532467534,0.5165934065934066,0.0,0.2752752752752753,0.5175751400916964,0.6307598413182788,0.721454326923077,0.05918367346938775,0.2900507209243314
2023-09-20,0.3161290322580645,0.7704477611940299,0.4698701298701299,0.2634065934065934,0.0,0.6206206206206206,0.6192052980132451,0.6838571864510222,0.7019230769230769,0.06836734693877551,0.27434273600731446
2023-09-21,0.3440860215053763,0.5138805970149255,0.3067532467532467,0.1287912087912088,0.0,0.6109442776109443,0.6520631686194601,0.719560573695453,0.7493990384615384,0.0857142857142857,0.2562162012723182
2023-09-22,0.32795698924731176,0.6382089552238807,0.3846753246753246,0.24505494505494507,0.0,0.5962629295962628,0.5392256749872645,0.643881599023497,0.6893028846153846,0.11428571428571428,0.24016214503005046
2023-09-23,0.29569892473118276,0.7235820895522389,0.4237662337662338,0.26384615384615384,0.0,0.6710043376710043,0.5680081507896078,0.5944461397619774,0.5865384615384616,0.06326530612244897,0.2249256267544237
2023-09-24,0.31182795698924726,0.8805970149253731,0.5641558441558441,0.3651648351648351,0.0,0.6639973306639974,0.5840550178298523,0.6164174549893194,0.6376201923076923,0.07857142857142857,0.21494139496858702
2023-09-25,0.3365591397849462,0.7992537313432836,0.5107792207792208,0.17076923076923076,0.0,0.6599933266599932,0.6158940397350994,0.6341165700335671,0.6129807692307692,0.09387755102040816,0.2063182454134442
2023-09-26,0.3086021505376344,0.9164179104477613,0.6063636363636363,0.3696703296703297,0.00510204081632653,0.641307974641308,0.6138563423331636,0.6386939273725968,0.6469350961538461,0.07551020408163264,0.1992521699807563
2023-09-27,0.2817204301075269,0.9317910447761195,0.6351948051948052,0.35769230769230764,0.0,0.5795795795795795,0.6189505858380031,0.6371681415929202,0.6538461538461539,0.0673469387755102,0.19371848455317306
2023-09-28,0.3129032258064516,0.8967164179104478,0.5825974025974026,0.3221978021978022,0.0,0.6289622956289622,0.6546102903718799,0.6786695148001219,0.6601562499999999,0.07551020408163264,0.18869329194300538
2023-09-29,0.310752688172043,0.8631343283582089,0.5055844155844156,0.2567032967032967,0.0,0.6209542876209543,0.6507896077432502,0.6832468721391516,0.6817908653846154,0.07653061224489795,0.18402750008145757
2023-09-30,0.3064516129032258,0.8510447761194029,0.4307792207792208,0.2113186813186813,0.0,0.6289622956289622,0.684921039225675,0.6850778150747634,0.6403245192307693,0.06836734693877551,0.17917608365743587
2023-10-01,0.3064516129032258,0.6058208955223882,0.3605194805194805,0.2221978021978022,0.0,0.6289622956289622,0.7052980132450332,0.6969789441562404,0.6556490384615384,0.0663265306122449,0.1749012882147163
2023-10-02,0.3129032258064516,0.6319402985074627,0.4036363636363636,0.2558241758241758,0.0,0.6216216216216216,0.6749872643912379,0.6838571864510222,0.65234375,0.08061224489795918,0.17090591698040183
2023-10-03,0.2967741935483871,0.7876119402985075,0.49532467532467533,0.24362637362637365,0.0,0.5899232565899233,0.6925624044829344,0.6924015868172108,0.65234375,0.07244897959183673,0.16731585895297874
2023-10-04,0.27311827956989243,0.8134328358208955,0.5631168831168831,0.3769230769230769,0.0,0.5422088755422089,0.620478858889455,0.6811107720476045,0.7493990384615384,0.07653061224489795,0.16423774951940023
2023-10-05,0.27634408602150534,0.8085074626865671,0.4957142857142857,0.2821978021978022,0.0,0.5849182515849182,0.651808456444218,0.6606652425999389,0.6466346153846154,0.06938775510204082,0.1605958548455416
2023-10-06,0.2903225806451613,0.7161194029850747,0.42051948051948057,0.17153846153846153,0.0,0.5769102435769102,0.6943453897096282,0.6808056148916691,0.6451322115384615,0.07551020408163264,0.158056846534893
2023-10-07,0.27741935483870966,0.8843283582089553,0.47441558441558446,0.26351648351648355,0.0,0.5729062395729062,0.6459500764136527,0.6597497711321331,0.6268028846153846,0.07959183673469387,0.15519003314583277
2023-10-08,0.25053763440860216,0.8995522388059701,0.612077922077922,0.3289010989010989,0.0,0.5535535535535536,0.6212429954151809,0.6310649984742142,0.6292067307692308,0.0673469387755102,0.15205860601877774
2023-10-09,0.2268817204301075,0.9171641791044777,0.5679220779220779,0.3042857142857143,0.0,0.5398732065398733,0.5601120733571066,0.6212999694842843,0.68359375,0.05714285714285714,0.15022309505261178
2023-10-10,0.24193548387096772,0.8064179104477612,0.5751948051948053,0.36978021978021974,0.0,0.5625625625625625,0.5621497707590423,0.6194690265486725,0.6685697115384616,0.07244897959183673,0.1478993322452575
2023-10-11,0.2279569892473118,0.9029850746268657,0.5932467532467534,0.3069230769230769,0.0,0.5512178845512179,0.5896586856851759,0.6200793408605432,0.6505408653846153,0.05714285714285714,0.1458668420226363
2023-10-12,0.2268817204301075,0.827910447761194,0.47597402597402594,0.2154945054945055,0.0,0.5538872205538872,0.6217524197656649,0.6078730546231308,0.576923076923077,0.05816326530612244,0.14321329940748245
2023-10-13,0.24086021505376345,0.7398507462686567,0.45740259740259737,0.28846153846153844,0.0,0.5185185185185186,0.664034640855833,0.6399145559963381,0.6277043269230769,0.0673469387755102,0.1423059112536866
2023-10-14,0.14086021505376345,0.672686567164179,0.5214285714285715,0.42868131868131865,0.007653061224489795,0.25191858525191857,0.4786041772796741,0.5938358254501068,0.7415865384615384,0.06224489795918367,0.1399174760588746
2023-10-15,0.1967741935483871,0.713731343283582,0.4571428571428572,0.2956043956043956,0.0,0.46513179846513186,0.5697911360163016,0.6267927982911199,0.62890625,0.060204081632653055,0.1387701582844341
2023-10-16,0.1881720430107527,0.5825373134328359,0.44337662337662337,0.3204395604395604,0.007653061224489795,0.3970637303970638,0.5776872134488029,0.651815685077815,0.7484975961538461,0.05816326530612244,0.1395398090634155
2023-10-17,0.17419354838709677,0.7428358208955224,0.452987012987013,0.2987912087912088,0.0,0.350684017350684,0.6388181355068773,0.6542569423252974,0.6385216346153846,0.053061224489795916,0.13721308416197917
2023-10-18,0.2236559139784946,0.36104477611940294,0.2636363636363636,0.2432967032967033,0.0,0.3913913913913914,0.6011207335710648,0.7113213304851997,0.796875,0.0846938775510204,0.13742191179476243
2023-10-19,0.19462365591397848,0.746268656716418,0.41961038961038966,0.33274725274725275,0.05612244897959184,0.25825825825825827,0.5478858889454916,0.6466280134269148,0.7055288461538461,0.11428571428571428,0.1333584123965612
2023-10-20,0.2268817204301075,0.5985074626865671,0.35285714285714287,0.32175824175824175,0.00510204081632653,0.4954954954954955,0.4416709118695874,0.5309734513274336,0.6343149038461539,0.1326530612244898,0.12868027847633834
2023-10-21,0.16559139784946236,0.5867164179104478,0.3359740259740259,0.24923076923076923,0.0,0.5078411745078412,0.44039735099337757,0.4861153494049435,0.52734375,0.06326530612244897,0.13009023525938568
2023-10-22,0.08602150537634408,0.8338805970149255,0.6531168831168832,0.5724175824175824,0.00510204081632653,0.19486152819486152,0.37264391237901173,0.4455294476655477,0.4951923076923077,0.060204081632653055,0.12998162514304445
2023-10-23,0.1139784946236559,0.8691044776119403,0.5833766233766234,0.45241758241758245,0.0433673469387755,0.2572572572572573,0.467142129393785,0.5532499237107109,0.6364182692307692,0.053061224489795916,0.13158954854724098
2023-10-24,0.16774193548387095,0.6595522388059701,0.3597402597402598,0.20967032967032964,0.0,0.4918251584918252,0.47478349465104436,0.5367714372902044,0.612079326923077,0.0663265306122449,0.1327437778745396
2023-10-25,0.19032258064516128,0.5725373134328358,0.36389610389610394,0.21978021978021978,0.0,0.3440106773440107,0.5565461029037189,0.6078730546231308,0.6950120192307693,0.086734693877551,0.13271070115729014
2023-10-26,0.1870967741935484,0.5302985074626866,0.3968831168831169,0.3368131868131868,0.0,0.2652652652652653,0.5305654610290372,0.6539517851693621,0.7533052884615384,0.10816326530612244,0.13250088615981293
2023-10-27,0.13333333333333333,0.5432835820895523,0.3602597402597403,0.20362637362637365,0.0,0.2639305972639306,0.478858889454916,0.5614891669209642,0.6844951923076923,0.060204081632653055,0.13083520192101677
2023-10-28,0.15161290322580642,0.5153731343283582,0.361038961038961,0.229010989010989,0.0,0.4657991324657992,0.5318390219052471,0.5321940799511747,0.6009615384615384,0.05612244897959184,0.12856228839540404
2023-10-29,0.13010752688172042,0.7132835820895523,0.42090909090909084,0.2514285714285714,0.0,0.41741741741741745,0.4704533876719308,0.4913030210558438,0.5168269230769231,0.05510204081632653,0.12673263722405254
2023-10-30,0.18387096774193545,0.5570149253731342,0.3553246753246753,0.3057142857142857,0.002551020408163265,0.4097430764097431,0.5313295975547632,0.5474519377479401,0.6054687499999999,0.09489795918367347,0.12650610142012664
2023-10-31,0.05376344086021505,0.577313432835821,0.4667532467532467,0.4189010989010989,0.0,0.1284617951284618,0.3173713703515028,0.4293561184009764,0.5201322115384616,0.027551020408163266,0.12251912278571125
2023-11-01,0.17849462365591398,0.6786567164179105,0.3375324675324676,0.2230769230769231,0.0,0.3610276943610277,0.5348955680081509,0.5614891669209642,0.5369591346153846,0.09999999999999999,0.12287358671086109
2023-11-02,0.34623655913978496,0.43641791044776124,0.3372727272727273,0.2846153846153846,0.0,0.39572906239572914,0.5394803871625063,0.6127555691180957,0.6811899038461539,0.2693877551020408,0.12424799836492405
2023-11-03,0.18387096774193545,0.25955223880597017,0.265064935064935,0.3191208791208791,0.0,0.24257590924257594,0.3344370860927153,0.4732987488556606,0.6225961538461537,0.15612244897959182,0.12107855769714962
2023-11-04,0.1924731182795699,0.41208955223880595,0.34454545454545454,0.2389010989010989,0.0,0.3947280613947281,0.47605705552725425,0.5691180958193469,0.6556490384615384,0.12142857142857141,0.12024620926009849
2023-11-05,0.15161290322580642,0.42194029850746273,0.27415584415584415,0.23296703296703297,0.0,0.42842842842842843,0.4220580743759552,0.48031736344217263,0.5495793269230769,0.09693877551020406,0.11953431931571681
2023-11-06,0.11290322580645161,0.5461194029850747,0.36714285714285716,0.2765934065934066,0.0,0.3883883883883884,0.36271013754457465,0.400061031431187,0.4768629807692308,0.07653061224489795,0.11693458807638651
2023-11-07,0.08709677419354839,0.7007462686567164,0.39064935064935064,0.23813186813186815,0.0,0.4114114114114114,0.3609271523178808,0.3436069575831553,0.37049278846153844,0.05408163265306122,0.11393250572424678
2023-11-08,0.06774193548387095,0.6079104477611941,0.39935064935064934,0.3247252747252747,0.0,0.30196863530196866,0.3247580234335201,0.3506255721696673,0.3740985576923077,0.044897959183673466,0.11201800558256005
2023-11-09,0.1279569892473118,0.4992537313432836,0.3820779220779221,0.24989010989010987,0.0,0.36569903236569906,0.46612328069281717,0.45376869087580096,0.5294471153846154,0.07653061224489795,0.11283850564328297
2023-11-10,0.110752688172043,0.6526865671641792,0.44129870129870125,0.2502197802197802,0.0,0.38138138138138145,0.4414161996943455,0.43912114739090624,0.5099158653846153,0.06836734693877551,0.11314804447485534
2023-11-11,0.14516129032258066,0.6504477611940298,0.4462337662337662,0.2691208791208791,0.0,0.2909576242909577,0.5443199184921039,0.5440952090326517,0.5552884615384616,0.08877551020408163,0.11348522951785997
