date,temp_max,temp_min,temp_avg,humidity_max,humidity_min,humidity_avg,windspeed_avg,solar_radiation_avg,precip,ETo,humedad_sonda
2023-12-05,0.17320427916454403,0.2794471153846154,0.19224900823924318,0.9985074626865672,0.4351648351648352,0.7766233766233765,0.13131313131313133,0.13600782778864973,0.03061224489795918,0.06319305784687929,0.2243970643037354
2023-12-06,0.14773306164034639,0.41165865384615385,0.24717729630759838,0.9776119402985075,0.9153846153846154,0.9493506493506493,0.08080808080808081,0.05120678408349642,0.0510204081632653,0.009965390679088335,0.23090342812496661
2023-12-07,0.26744778400407543,0.46274038461538464,0.3326212999694842,0.9865671641791044,0.6956043956043956,0.8493506493506494,0.27272727272727276,0.14905414220482713,0.0,0.08448412471399566,0.2357240920328909
2023-12-08,0.21141110545084055,0.4086538461538462,0.3051571559353067,0.9686567164179105,0.3945054945054945,0.6532467532467532,0.5050505050505051,0.22733202870189173,0.04591836734693877,0.1802939256160194,0.2387233243461771
2023-12-09,0.31329597554763117,0.3786057692307693,0.2898992981385413,0.9537313432835822,0.4692307692307693,0.7766233766233765,0.36363636363636365,0.2305936073059361,0.0,0.1802939256160194,0.2381784516469264
2023-12-10,0.30310748853795216,0.3876201923076923,0.2624351541043637,0.9910447761194031,0.4967032967032967,0.8844155844155843,0.09090909090909091,0.17188519243313766,0.00510204081632653,0.06319305784687929,0.2414476878424306
2023-12-11,0.42791645440652065,0.2854567307692308,0.32956972841013116,0.9910447761194031,0.21318681318681318,0.5961038961038961,0.15151515151515152,0.22407045009784737,0.0,0.1802939256160194,0.24462984170475105
2023-12-12,0.43555781966378,0.30649038461538464,0.38449801647848636,0.7313432835820896,0.21428571428571427,0.3753246753246753,0.36363636363636365,0.25342465753424664,0.0,0.35062246055295043,0.24696938885715877
2023-12-13,0.2165053489556801,0.37259615384615385,0.29600244125724745,0.9134328358208955,0.4472527472527473,0.6506493506493506,0.4141414141414141,0.08382257012393998,0.0,0.159002858748903,0.24831843528128567
2023-12-14,0.17320427916454403,0.23737980769230768,0.17088800732377174,0.9776119402985075,0.28901098901098904,0.5805194805194805,0.2323232323232323,0.25668623613829095,0.0,0.11642072501467024,0.24120590058213814
2023-12-15,0.21905247070809986,0.12019230769230771,0.1251144339334757,0.9313432835820896,0.20439560439560442,0.5428571428571428,0.1717171717171717,0.2599478147423353,0.0,0.12706625844822844,0.23631518161288162
2023-12-16,0.26744778400407543,0.07812500000000001,0.1190112908147696,0.7582089552238805,0.1692307692307692,0.4363636363636364,0.15151515151515152,0.266470971950424,0.0,0.13771179188178662,0.23246118025264584
2023-12-17,0.23178807947019867,0.12319711538461539,0.11290814769606347,0.782089552238806,0.12197802197802197,0.4428571428571429,0.20202020202020202,0.2599478147423353,0.0,0.1696483921824612,0.23066066787771114
2023-12-18,0.19612837493632196,0.03906250000000002,0.07628928898382667,0.6328358208955225,0.3274725274725274,0.42857142857142855,0.13131313131313133,0.25342465753424664,0.0,0.08448412471399566,0.22865826070796474
2023-12-19,0.2165053489556801,0.03605769230769234,0.07018614586512052,0.5746268656716418,0.07912087912087912,0.30779220779220784,0.1717171717171717,0.26320939334637966,0.0,0.159002858748903,0.22687477560488167
2023-12-20,0.15792154865002547,0.10216346153846155,0.10680500457735732,0.864179104477612,0.4197802197802198,0.5584415584415584,0.22222222222222224,0.13274624918460534,0.0,0.10577519158111204,0.22833960747759943
2023-12-21,0.14773306164034639,0.15024038461538464,0.07628928898382667,0.9880597014925373,0.44065934065934065,0.7935064935064934,0.1414141414141414,0.22080887149380304,0.0,0.06319305784687929,0.22707277845184154
2023-12-22,0.24197656647987775,0.07211538461538462,0.10985657613671039,0.9746268656716417,0.34945054945054943,0.6883116883116883,0.11111111111111112,0.25342465753424664,0.00510204081632653,0.07383859128043749,0.226934614303103
2023-12-23,0.30820173204279167,0.11117788461538464,0.1647848642050656,0.9119402985074626,0.20549450549450549,0.5077922077922078,0.15151515151515152,0.25668623613829095,0.0,0.14835732531534482,0.22662763691629298
2023-12-24,0.2445236882322975,0.12920673076923078,0.1281660054928288,0.7955223880597014,0.3087912087912088,0.49090909090909085,0.16161616161616163,0.25668623613829095,0.0,0.11642072501467024,0.2257295699494923
2023-12-25,0.24961793173713703,0.06610576923076926,0.10375343301800427,0.8507462686567164,0.2692307692307692,0.49610389610389616,0.13131313131313133,0.26320939334637966,0.0,0.10577519158111204,0.22383954277396642
2023-12-26,0.34895568008150796,0.06009615384615387,0.137320720170888,0.8298507462686566,0.045054945054945054,0.348051948051948,0.1414141414141414,0.2599478147423353,0.0,0.19093945904957757,0.2222467631156211
2023-12-27,0.33876719307182884,0.11117788461538464,0.18309429356118398,0.3701492537313432,0.05274725274725275,0.16493506493506496,0.18181818181818182,0.26320939334637966,0.0,0.22287605935025212,0.22129128991800645
2023-12-28,0.31839021905247067,0.12019230769230771,0.18004272200183094,0.5402985074626866,0.15274725274725273,0.2909090909090909,0.11111111111111112,0.1686236138290933,0.0,0.12706625844822844,0.22208476078629022
2023-12-29,0.17065715741212428,0.303485576923077,0.21361000915471465,0.40597014925373137,0.3318681318681319,0.3285714285714285,0.11111111111111112,0.057729941291585124,0.0,0.08448412471399566,0.22341240149723235
2023-12-30,0.26235354049923587,0.23137019230769232,0.2105584375953616,0.5641791044776119,0.14615384615384616,0.32987012987012987,0.1919191919191919,0.25342465753424664,0.0,0.1696483921824612,0.22257222725472706
2023-12-31,0.21141110545084055,0.07211538461538462,0.11290814769606347,0.9402985074626866,0.46373626373626375,0.612987012987013,0.2424242424242424,0.17514677103718201,0.0,0.11642072501467024,0.21954915676084857
2024-01-01,0.21905247070809986,0.21935096153846156,0.16783643576441867,0.9955223880597015,0.26593406593406593,0.7077922077922078,0.15151515151515152,0.21102413568166994,0.0,0.10577519158111204,0.21963283363966205
2024-01-02,0.26235354049923587,0.1171875,0.1739395788831248,0.8985074626865672,0.2945054945054945,0.5506493506493506,0.2424242424242424,0.22407045009784737,0.0,0.1696483921824612,0.21705295870740632
2024-01-03,0.3311258278145695,0.2764423076923077,0.2715898687824229,0.9164179104477613,0.3637362637362638,0.6649350649350649,0.1919191919191919,0.25668623613829095,0.0,0.14835732531534482,0.21888314718471094
2024-01-04,0.17065715741212428,0.390625,0.2563320109856576,0.9895522388059701,0.9626373626373625,0.9935064935064936,0.21212121212121213,0.05120678408349642,0.07142857142857142,0.009965390679088335,0.22046814294735265
2024-01-05,0.10188487009679063,0.3425480769230769,0.1983521513579493,0.973134328358209,0.5538461538461539,0.7545454545454545,0.37373737373737376,0.20123939986953687,0.04591836734693877,0.08448412471399566,0.24226888883915848
2024-01-06,0.06622516556291391,0.30949519230769235,0.14342386328959414,0.7701492537313432,0.489010989010989,0.5948051948051948,0.42424242424242425,0.27625570776255715,0.0,0.11642072501467024,0.27229186106135367
2024-01-07,0.12990320937340805,0.2043269230769231,0.07934086054317972,1.0,0.3153846153846154,0.7792207792207793,0.1717171717171717,0.1914546640574038,0.0,0.08448412471399566,0.28697958576053045
2024-01-08,0.1502801833927662,0.06009615384615387,0.0823924321025328,0.944776119402985,0.2923076923076923,0.5961038961038961,0.1717171717171717,0.266470971950424,0.01020408163265306,0.09512965814755386,0.2888681534556119
2024-01-09,0.13499745287824755,0.33052884615384615,0.19530057979859627,0.971641791044776,0.5626373626373626,0.7922077922077922,0.11111111111111112,0.10013046314416177,0.16836734693877548,0.04190199097976291,0.3070936587520663
2024-01-10,0.1502801833927662,0.3665865384615385,0.21666158071406774,0.9865671641791044,0.5351648351648352,0.8701298701298701,0.2828282828282828,0.21102413568166994,0.00510204081632653,0.08448412471399566,0.4138040579394277
2024-01-11,0.15792154865002547,0.303485576923077,0.16783643576441867,0.9925373134328358,0.5351648351648352,0.868831168831169,0.20202020202020202,0.17840834964122637,0.00510204081632653,0.07383859128043749,0.4609705739552797
2024-01-12,0.15282730514518594,0.2433894230769231,0.17088800732377174,0.9641791044776119,0.5879120879120879,0.8597402597402598,0.11111111111111112,0.2305936073059361,0.0,0.04190199097976291,0.46633270510808433
2024-01-13,0.2215995924605196,0.18930288461538464,0.15257857796765334,0.9940298507462686,0.46153846153846156,0.7831168831168831,0.09090909090909091,0.17840834964122637,0.00510204081632653,0.0525475244133211,0.4588202727671653
2024-01-14,0.369332654100866,0.2854567307692308,0.320415013732072,0.8268656716417911,0.11868131868131869,0.34545454545454546,0.36363636363636365,0.2599478147423353,0.0,0.3399769271193922,0.4533652213593991
2024-01-18,0.31584309730005095,0.4657451923076923,0.3600854440036618,0.864179104477612,0.4483516483516483,0.6532467532467532,0.5353535353535354,0.32844096542726686,0.0,0.24416712621736852,0.43462938440087845
2024-01-19,0.2547121752419766,0.4086538461538462,0.3082087274946597,0.9253731343283582,0.5318681318681319,0.725974025974026,0.42424242424242425,0.11643835616438356,0.04081632653061224,0.159002858748903,0.42963990725488266
2024-01-20,0.16301579215486503,0.303485576923077,0.2075068660360085,0.9776119402985075,0.6901098901098901,0.9090909090909091,0.21212121212121213,0.14905414220482713,0.00510204081632653,0.06319305784687929,0.42538756503201614
2024-01-21,0.17829852266938362,0.2764423076923077,0.2075068660360085,0.9746268656716417,0.5230769230769231,0.8012987012987013,0.13131313131313133,0.22080887149380304,0.0,0.06319305784687929,0.42273395305092076
2024-01-22,0.26235354049923587,0.1171875,0.14952700640830027,0.973134328358209,0.3505494505494505,0.6779220779220779,0.18181818181818182,0.348010437051533,0.0,0.13771179188178662,0.414886505935707
2024-01-23,0.41263372389200215,0.22536057692307696,0.28379615501983513,0.8686567164179105,0.26373626373626374,0.5844155844155844,0.15151515151515152,0.3643183300717548,0.0,0.19093945904957757,0.41123002092894967
2024-01-24,0.478858889454916,0.3185096153846154,0.3570338724443088,0.7865671641791045,0.12527472527472527,0.4298701298701299,0.1919191919191919,0.393672537508154,0.0,0.2867492599516013,0.4063680050751001
2024-01-25,0.5298013245033113,0.3816105769230769,0.4272200183094293,0.42388059701492536,0.13956043956043956,0.23116883116883113,0.16161616161616163,0.3871493803000653,0.0,0.2761037265180431,0.39981007294483256
2024-01-26,0.5068772287315334,0.3605769230769231,0.42111687519072316,0.5432835820895523,0.11868131868131869,0.2662337662337662,0.20202020202020202,0.393672537508154,0.0,0.31868586025227585,0.3929154873253852
2024-01-27,0.4330106979113602,0.40564903846153844,0.38449801647848636,0.45820895522388067,0.14395604395604397,0.2844155844155844,0.27272727272727276,0.39041095890410965,0.0,0.35062246055295043,0.3841352529717454
2024-01-28,0.41518084564442187,0.2704326923076923,0.3326212999694842,0.6343283582089553,0.13846153846153847,0.3337662337662338,0.2424242424242424,0.3708414872798435,0.0,0.3080403268187176,0.3742837599719001
2024-01-29,0.22414671421293936,0.3786057692307693,0.2624351541043637,0.8656716417910447,0.5725274725274725,0.6948051948051948,0.2323232323232323,0.36105675146771044,0.0,0.11642072501467024,0.3665375569371877
2024-01-30,0.23433520122261844,0.40564903846153844,0.2563320109856576,0.8656716417910447,0.521978021978022,0.7701298701298701,0.18181818181818182,0.24690150032615787,0.0,0.10577519158111204,0.3615429821855818
2024-01-31,0.2521650534895568,0.3004807692307692,0.24717729630759838,0.8761194029850746,0.5065934065934066,0.7025974025974026,0.16161616161616163,0.30560991519895636,0.0,0.11642072501467024,0.35578435884537585
2024-02-01,0.3234844625573103,0.19230769230769232,0.21361000915471465,0.9820895522388059,0.14395604395604397,0.49740259740259735,0.21212121212121213,0.41976516634050887,0.0,0.23352159278381032,0.3466587141198895
2024-02-02,0.3285787060621498,0.22836538461538464,0.23497101007018614,0.6000000000000001,0.20219780219780217,0.3272727272727273,0.2323232323232323,0.41324200913242015,0.0,0.2548126596509267,0.33920125554237696
2024-02-03,0.2801833927661742,0.29447115384615385,0.23497101007018614,0.6432835820895522,0.27032967032967037,0.4662337662337662,0.22222222222222224,0.43281148075668635,0.0,0.21223052591669395,0.3331093841673616
2024-02-04,0.3871625063678044,0.18930288461538464,0.2502288678669514,0.553731343283582,0.08791208791208792,0.21168831168831165,0.1919191919191919,0.44259621656881937,0.0,0.2761037265180431,0.32731719277693405
2024-02-05,0.34895568008150796,0.2043269230769231,0.2624351541043637,0.35373134328358213,0.0967032967032967,0.15714285714285717,0.18181818181818182,0.36757990867579915,0.0,0.2548126596509267,0.3218952229259081
2024-02-06,0.3311258278145695,0.3125,0.2898992981385413,0.6522388059701493,0.14065934065934066,0.3402597402597403,0.26262626262626265,0.348010437051533,0.0,0.2867492599516013,0.31923021163439436
2024-02-07,0.2903718797758533,0.3004807692307692,0.2624351541043637,0.8895522388059701,0.27692307692307694,0.6207792207792208,0.32323232323232326,0.41976516634050887,0.0,0.2548126596509267,0.31445479162024714
2024-02-08,0.282730514518594,0.34855769230769235,0.28379615501983513,0.9895522388059701,0.13076923076923078,0.5545454545454546,0.4141414141414141,0.2403783431180692,0.0,0.3080403268187176,0.3094930446026954
2024-02-09,0.17065715741212428,0.4567307692307693,0.29295086969789436,0.9582089552238806,0.6417582417582417,0.8051948051948052,0.6666666666666666,0.06099151989562949,0.39795918367346933,0.12706625844822844,0.44762070633015594
2024-02-10,0.12226184411614872,0.3876201923076923,0.23191943851083308,0.8567164179104478,0.5703296703296703,0.6454545454545455,0.7777777777777778,0.39693411611219837,0.08163265306122448,0.1696483921824612,0.6500958878651985
2024-02-11,0.16046867040244522,0.3125,0.1983521513579493,0.9298507462686567,0.43846153846153846,0.761038961038961,0.5151515151515151,0.3121330724070451,0.02551020408163265,0.1802939256160194,0.6154030647143359
2024-02-12,0.27508914926133465,0.5168269230769231,0.3967043027158986,0.9820895522388059,0.5230769230769231,0.7246753246753246,0.5757575757575758,0.4686888454011742,0.21938775510204078,0.22287605935025212,0.7053683582693675
2024-02-13,0.34895568008150796,0.4867788461538462,0.36924015868172105,0.9835820895522389,0.5516483516483517,0.8246753246753247,0.22222222222222224,0.3643183300717548,0.0,0.1696483921824612,0.6442501821918089
2024-02-14,0.369332654100866,0.47475961538461536,0.38754958803783945,0.8985074626865672,0.4483516483516483,0.6909090909090909,0.22222222222222224,0.3186562296151338,0.0,0.20158499248313574,0.6204192990018128
2024-02-15,0.3616912888436068,0.4447115384615385,0.36313701556301486,0.9134328358208955,0.44285714285714284,0.6948051948051948,0.26262626262626265,0.25016307893020223,0.00510204081632653,0.21223052591669395,0.6025941778406112
2024-02-16,0.18848700967906268,0.4417067307692308,0.30210558437595353,0.8985074626865672,0.4824175824175824,0.6207792207792208,0.3838383838383838,0.22733202870189173,0.0,0.159002858748903,0.590321893276952
2024-02-17,0.2776362710137545,0.3515625,0.2868477265791882,0.9597014925373134,0.21648351648351646,0.4805194805194805,0.21212121212121213,0.5045662100456622,0.0,0.22287605935025212,0.5721854162876072
2024-02-18,0.369332654100866,0.27343750000000006,0.30210558437595353,0.8791044776119404,0.25824175824175827,0.5441558441558442,0.13131313131313133,0.5078277886497066,0.0,0.20158499248313574,0.553658285032639
2024-02-19,0.38970962812022414,0.29447115384615385,0.31126029905401276,0.8940298507462687,0.25274725274725274,0.5701298701298702,0.1414141414141414,0.4686888454011742,0.0,0.22287605935025212,0.5373169689899324
2024-02-20,0.41518084564442187,0.3185096153846154,0.34482758620689646,0.8835820895522388,0.0945054945054945,0.4857142857142857,0.22222222222222224,0.520874103065884,0.0,0.32933139368583403,0.5209012194445608
2024-02-21,0.4330106979113602,0.24639423076923078,0.3539823008849557,0.7477611940298506,0.09010989010989011,0.2727272727272727,0.2323232323232323,0.5273972602739726,0.0,0.36126799398650855,0.5033431832046883
2024-02-22,0.3820682628629648,0.5138221153846154,0.411962160512664,0.8194029850746269,0.14615384615384616,0.4116883116883117,0.5555555555555556,0.43281148075668635,0.0,0.4677233283220904,0.4867119170470235
2024-02-23,0.15282730514518594,0.3545673076923077,0.24107415318889228,0.8805970149253731,0.3120879120879121,0.47662337662337667,0.5757575757575758,0.4719504240052186,0.07653061224489795,0.24416712621736852,0.47058125268179535
2024-02-24,0.07641365257259299,0.33353365384615385,0.1647848642050656,0.9194029850746268,0.5692307692307692,0.6909090909090909,0.4646464646464646,0.2893020221787346,0.0663265306122449,0.12706625844822844,0.5135970063137124
2024-02-25,0.2215995924605196,0.38461538461538464,0.2654867256637168,0.9522388059701492,0.5857142857142856,0.7454545454545455,0.8282828282828282,0.25668623613829095,0.0,0.20158499248313574,0.558390407126935
2024-02-26,0.13499745287824755,0.34855769230769235,0.22581629539212694,0.8656716417910447,0.6307692307692307,0.764935064935065,0.6262626262626263,0.2860404435746902,0.086734693877551,0.14835732531534482,0.6376688983744307
2024-02-27,0.06367804381049416,0.3245192307692308,0.1617332926457125,0.682089552238806,0.5450549450549451,0.5467532467532468,0.7373737373737373,0.4099804305283758,0.0,0.1802939256160194,0.6632059142039557
2024-02-28,0.14263881813550688,0.3125,0.19224900823924318,0.6492537313432836,0.4131868131868132,0.42727272727272725,0.5252525252525253,0.5600130463144162,0.0,0.24416712621736852,0.6299618686409221
2024-02-29,0.27508914926133465,0.24038461538461536,0.24717729630759838,0.9298507462686567,0.1967032967032967,0.5350649350649351,0.40404040404040403,0.5730593607305937,0.0,0.32933139368583403,0.6109433789696651
2024-03-01,0.24197656647987775,0.29447115384615385,0.24107415318889228,0.5970149253731343,0.210989010989011,0.26883116883116887,0.40404040404040403,0.5795825179386823,0.0,0.32933139368583403,0.5907071961142792
2024-03-02,0.16556291390728478,0.21334134615384617,0.18309429356118398,0.8999999999999999,0.521978021978022,0.6805194805194806,0.6464646464646465,0.4458577951728637,0.09183673469387754,0.20158499248313574,0.5722530388815321
2024-03-03,0.09169638308711157,0.3185096153846154,0.17699115044247785,0.9313432835820896,0.43956043956043955,0.5246753246753246,0.6161616161616161,0.45238095238095244,0.00510204081632653,0.19093945904957757,0.6188571684328003
2024-03-04,0.2572592969943963,0.4176682692307692,0.2868477265791882,0.8402985074626865,0.4417582417582418,0.625974025974026,0.5454545454545455,0.393672537508154,0.0,0.2761037265180431,0.6137966632385095
2024-03-05,0.282730514518594,0.33052884615384615,0.2868477265791882,0.9029850746268657,0.18461538461538463,0.5441558441558442,0.2323232323232323,0.6024135681669929,0.0,0.2761037265180431,0.5957764581912369
2024-03-06,0.3209373408048905,0.22836538461538464,0.2624351541043637,0.8492537313432836,0.1076923076923077,0.48961038961038966,0.18181818181818182,0.6187214611872146,0.0,0.2867492599516013,0.5764723968463547
2024-03-07,0.28527763627101377,0.30949519230769235,0.2654867256637168,0.8671641791044775,0.2549450549450549,0.5480519480519481,0.35353535353535354,0.5045662100456622,0.02040816326530612,0.3080403268187176,0.5610417966009673
2024-03-08,0.1400916963830871,0.3185096153846154,0.1983521513579493,0.8776119402985074,0.43626373626373627,0.6584415584415585,0.6060606060606061,0.520874103065884,0.0,0.22287605935025212,0.5627639835253848
2024-03-09,0.10443199184921038,0.30649038461538464,0.17088800732377174,0.973134328358209,0.7626373626373627,0.8844155844155843,0.6161616161616161,0.06425309849967385,0.3214285714285714,0.07383859128043749,0.6406603467920133
2024-03-10,0.1502801833927662,0.3545673076923077,0.22276472383277385,0.835820895522388,0.5439560439560439,0.6740259740259741,0.7777777777777778,0.5632746249184606,0.0,0.22287605935025212,0.6818931018143288
2024-03-11,0.18339276617422312,0.3635817307692308,0.24717729630759838,0.8373134328358208,0.4208791208791208,0.5610389610389611,0.35353535353535354,0.6154598825831702,0.0,0.23352159278381032,0.6590259622111324
2024-03-12,0.3336729495669893,0.2433894230769231,0.2685382972230698,0.9432835820895523,0.24725274725274726,0.5532467532467533,0.1212121212121212,0.6480756686236138,0.0,0.24416712621736852,0.6367095332289643
2024-03-13,0.3769740193581253,0.34855769230769235,0.33567287152883735,0.6671641791044777,0.1967032967032967,0.41428571428571426,0.20202020202020202,0.6448140900195696,0.0,0.3399769271193922,0.6183633775491042
2024-03-14,0.40499235863474276,0.3004807692307692,0.35093072932560265,0.8522388059701491,0.3076923076923077,0.5818181818181818,0.18181818181818182,0.5991519895629485,0.0,0.3080403268187176,0.6007391781957514
2024-03-15,0.38970962812022414,0.3966346153846154,0.37534330180042713,0.9865671641791044,0.3439560439560439,0.638961038961039,0.21212121212121213,0.5437051532941944,0.0,0.29739479338515945,0.5838048265991284
2024-03-16,0.4330106979113602,0.36959134615384615,0.4272200183094293,0.9164179104477613,0.2175824175824176,0.4857142857142857,0.1212121212121212,0.6187214611872146,0.0,0.29739479338515945,0.566256033735404
2024-03-17,0.5501782985226694,0.4326923076923077,0.5004577357339028,0.7686567164179104,0.12087912087912088,0.3532467532467533,0.16161616161616163,0.5828440965427266,0.0,0.40385012772074136,0.5486459426930139
2024-03-18,0.54508405501783,0.4086538461538462,0.5004577357339028,0.764179104477612,0.11538461538461539,0.3116883116883117,0.16161616161616163,0.5600130463144162,0.0,0.39320459428718313,0.5286350063195504
2024-03-19,0.5399898115129904,0.4987980769230769,0.5248703082087274,0.44776119402985076,0.12197802197802197,0.21428571428571427,0.22222222222222224,0.48499673842139596,0.0,0.4570777948885323,0.5096855987226627
2024-03-20,0.46612328069281717,0.5528846153846153,0.5004577357339028,0.42686567164179107,0.19890109890109892,0.2857142857142857,0.30303030303030304,0.3349641226353556,0.0,0.4357867280214159,0.4921854552070856
2024-03-21,0.3565970453387672,0.5408653846153846,0.44858101922490073,0.7701492537313432,0.4571428571428572,0.5051948051948052,0.3939393939393939,0.4947814742335291,0.0,0.32933139368583403,0.4787606675858152
2024-03-22,0.49159449821701484,0.5829326923076923,0.5248703082087274,0.43432835820895527,0.1692307692307692,0.22727272727272727,0.3434343434343434,0.5110893672537509,0.0,0.5315965289234397,0.4648386836264781
2024-03-23,0.42791645440652065,0.555889423076923,0.48825144949649063,0.41940298507462687,0.2032967032967033,0.23116883116883113,0.31313131313131315,0.3349641226353556,0.0,0.41449566115429953,0.4497875482966405
2024-03-24,0.31839021905247067,0.5378605769230769,0.41806530363137007,0.7313432835820896,0.22417582417582416,0.2844155844155844,0.3333333333333333,0.21754729288975863,0.0,0.3080403268187176,0.4370565003799515
2024-03-25,0.19103413143148243,0.49278846153846145,0.3143118706133658,0.9492537313432835,0.8197802197802198,0.8922077922077922,0.36363636363636365,0.13274624918460534,0.07142857142857142,0.08448412471399566,0.43610832458455906
2024-03-26,0.13754457463066735,0.2914663461538462,0.18309429356118398,0.9402985074626866,0.4769230769230769,0.7532467532467533,0.5757575757575758,0.39041095890410965,0.11734693877551018,0.20158499248313574,0.4413099128884773
2024-03-27,0.23178807947019867,0.390625,0.2990540128166005,0.8029850746268656,0.45604395604395603,0.5948051948051948,0.98989898989899,0.6741682974559687,0.01530612244897959,0.3399769271193922,0.4901402366109697
2024-03-28,0.31074885379521144,0.5468750000000001,0.39365273115654553,0.7701492537313432,0.5318681318681319,0.6532467532467532,0.8585858585858586,0.5469667318982387,0.0,0.36126799398650855,0.5056851628245033
2024-03-29,0.33876719307182884,0.3425480769230769,0.3082087274946597,0.8492537313432836,0.310989010989011,0.6506493506493506,0.4444444444444445,0.39693411611219837,0.0663265306122449,0.36126799398650855,0.4909925731905118
2024-03-30,0.15282730514518594,0.30949519230769235,0.2197131522734208,0.926865671641791,0.6263736263736264,0.7753246753246754,0.40404040404040403,0.26320939334637966,0.0510204081632653,0.13771179188178662,0.4920536154736064
2024-03-31,0.1095262353540499,0.33653846153846156,0.18004272200183094,0.9582089552238806,0.6901098901098901,0.8792207792207792,0.4343434343434343,0.12948467058056098,0.5,0.09512965814755386,0.6949788034790122
2024-04-01,0.20122261844116152,0.3425480769230769,0.24717729630759838,0.9388059701492538,0.38131868131868135,0.6636363636363636,0.42424242424242425,0.6774298760600131,0.0,0.2867492599516013,0.6901484097014585
2024-04-02,0.3234844625573103,0.3185096153846154,0.323466585291425,0.9373134328358208,0.3263736263736264,0.5662337662337662,0.18181818181818182,0.621983039791259,0.0,0.2867492599516013,0.663040992913736
2024-04-03,0.402445236882323,0.3786057692307693,0.3814464449191333,0.9835820895522389,0.1054945054945055,0.6415584415584417,0.20202020202020202,0.7198303979125897,0.0,0.40385012772074136,0.6427099438294628
2024-04-04,0.4763117677024963,0.4026442307692308,0.45163259078425383,0.9104477611940298,0.17142857142857146,0.4636363636363637,0.15151515151515152,0.7720156555772995,0.0,0.40385012772074136,0.6213402311622427
2024-04-05,0.5731023942944473,0.43870192307692313,0.5279218797680806,0.7104477611940297,0.10989010989010989,0.28701298701298705,0.25252525252525254,0.7328767123287672,0.0,0.5741786626576724,0.5939837297120056
2024-04-06,0.5399898115129904,0.5618990384615385,0.5767470247177295,0.4223880597014925,0.1692307692307692,0.2025974025974026,0.2828282828282828,0.550228310502283,0.0,0.5315965289234397,0.5603212997549046
2024-04-07,0.5680081507896078,0.6881009615384615,0.6011595971925541,0.6925373134328359,0.15054945054945054,0.2545454545454546,0.1717171717171717,0.3806262230919766,0.0,0.39320459428718313,0.5336123211285092
2024-04-08,0.4431991849210393,0.5649038461538461,0.47604516325907836,0.8985074626865672,0.12087912087912088,0.5246753246753246,0.40404040404040403,0.6774298760600131,0.0,0.5422420623569978,0.506959775745965
2024-04-09,0.35404992358634746,0.4176682692307692,0.37534330180042713,0.6955223880597015,0.17692307692307693,0.21298701298701297,0.21212121212121213,0.8144161774298762,0.0,0.40385012772074136,0.4792238093801782
2024-04-10,0.42791645440652065,0.3245192307692308,0.4089105889533109,0.5313432835820895,0.17582417582417584,0.21818181818181814,0.25252525252525254,0.8144161774298762,0.0,0.4783688617556487,0.45658532171327426
2024-04-11,0.4100866021395823,0.45072115384615385,0.45773573390295996,0.5447761194029851,0.22417582417582416,0.2961038961038961,0.2828282828282828,0.8111545988258317,0.0,0.4783688617556487,0.4382518148639328
2024-04-12,0.40499235863474276,0.4176682692307692,0.4302715898687824,0.5194029850746268,0.14175824175824175,0.2857142857142857,0.29292929292929293,0.8176777560339206,0.0,0.499659928622765,0.42110486561590565
2024-04-13,0.4839531329597555,0.3966346153846154,0.46078730546231306,0.6388059701492537,0.11978021978021978,0.2584415584415584,0.30303030303030304,0.8307240704500979,0.0,0.5741786626576724,0.4077306733167082
2024-04-14,0.46102903718797766,0.4206730769230769,0.46994202014037223,0.5089552238805969,0.17252747252747253,0.24805194805194808,0.2424242424242424,0.8372472276581866,0.0,0.5103054620563232,0.3958826110688944
2024-04-15,0.5603667855323484,0.38461538461538464,0.45468416234360687,0.9089552238805971,0.17142857142857146,0.4662337662337662,0.20202020202020202,0.6154598825831702,0.14795918367346939,0.4890143951892068,0.38712621489584664
2024-04-16,0.5298013245033113,0.4837740384615385,0.5370765944461396,0.9656716417910448,0.20439560439560442,0.5233766233766234,0.21212121212121213,0.7393998695368559,0.00510204081632653,0.4890143951892068,0.3811622913064587
2024-04-17,0.5170657157412125,0.5108173076923077,0.5218187366493744,0.7805970149253731,0.24505494505494507,0.5103896103896104,0.20202020202020202,0.785061969993477,0.0,0.4890143951892068,0.37370385974198345
2024-04-18,0.4406520631686195,0.5258413461538461,0.49435459261519676,0.8925373134328358,0.41538461538461535,0.5831168831168831,0.1717171717171717,0.6024135681669929,0.0,0.3399769271193922,0.36579007027884836
2024-04-19,0.2572592969943963,0.46274038461538464,0.3570338724443088,0.9522388059701492,0.6824175824175823,0.7584415584415585,0.29292929292929293,0.348010437051533,0.0,0.1802939256160194,0.35910613633687927
2024-04-20,0.3744268976057056,0.4296875,0.39365273115654553,0.9223880597014925,0.17142857142857146,0.5116883116883116,0.21212121212121213,0.6545988258317026,0.0,0.38255906085362495,0.3530731306731222
2024-04-21,0.37952114111054513,0.36959134615384615,0.36924015868172105,0.7656716417910447,0.22747252747252747,0.3974025974025974,0.20202020202020202,0.8666014350945859,0.0,0.42514119458785776,0.3462276808953037
2024-04-22,0.42027508914926137,0.4176682692307692,0.4089105889533109,0.8731343283582089,0.14065934065934066,0.5051948051948052,0.31313131313131315,0.8111545988258317,0.0,0.5103054620563232,0.34127177179952967
