date,temp_min,temp_avg,temp_max,humidity_min,humidity_avg,humidity_max,windspeed_avg,precip,solar_radiation_avg,ETo,humedad_sonda
2023-03-12,0.5829326923076923,0.549282880683552,0.6214977075904229,0.16483516483516483,0.4805194805194805,0.9104477611940298,0.10101010101010101,0.0,0.6252446183953033,0.26004608842201615,0.1985467466721414
2023-03-13,0.4597355769230769,0.5248703082087274,0.5578196637799288,0.07692307692307693,0.3116883116883117,0.7164179104477612,0.18181818181818182,0.0,0.631767775603392,0.26391797607966283,0.19526291567219298
2023-03-14,0.49278846153846145,0.46994202014037223,0.5476311767702496,0.07692307692307693,0.2857142857142857,0.7313432835820896,0.22222222222222224,0.0,0.6448140900195696,0.2841267861554165,0.18960353700220772
2023-03-15,0.3515625,0.4272200183094293,0.5196128374936323,0.0989010989010989,0.24675324675324675,0.5223880597014925,0.0606060606060606,0.0,0.6806914546640574,0.21774514472602138,0.18424529779725482
2023-03-16,0.34855769230769235,0.42111687519072316,0.5068772287315334,0.12087912087912088,0.2597402597402597,0.5671641791044776,0.0707070707070707,0.0,0.6806914546640574,0.2253697523704962,0.18088703329464084
2023-03-17,0.41165865384615385,0.3997558742752517,0.46357615894039744,0.17582417582417584,0.33766233766233766,0.5522388059701493,0.13131313131313133,0.0,0.6154598825831702,0.23517594386608157,0.17651637585707994
2023-03-18,0.5138221153846154,0.4058590173939578,0.41772796739684165,0.2087912087912088,0.4935064935064935,0.7164179104477612,0.15151515151515152,0.0,0.5143509458577953,0.21996612313751532,0.17336681705801826
2023-03-19,0.390625,0.35093072932560265,0.4100866021395823,0.24175824175824176,0.5064935064935064,0.7761194029850746,0.0707070707070707,0.0,0.4980430528375735,0.18720687718220497,0.16866485755957353
2023-03-20,0.29447115384615385,0.3539823008849557,0.4941416199694346,0.16483516483516483,0.45454545454545453,0.8507462686567164,0.0707070707070707,0.0,0.7002609262883236,0.2401469239758992,0.16759603138077553
2023-03-21,0.34855769230769235,0.4058590173939578,0.5068772287315334,0.0989010989010989,0.35064935064935066,0.746268656716418,0.0606060606060606,0.0,0.6969993476842792,0.238342617261239,0.16665515298760514
2023-03-22,0.43870192307692313,0.45773573390295996,0.5578196637799288,0.07692307692307693,0.24675324675324675,0.44776119402985076,0.08080808080808081,0.0,0.723091976516634,0.2616706608244604,0.16534162058762578
2023-03-23,0.40564903846153844,0.48519987793713754,0.5425369332654101,0.08791208791208792,0.2077922077922078,0.5671641791044776,0.11111111111111112,0.0,0.7361382909328116,0.2777971610220849,0.16352943236913575
2023-03-24,0.5889423076923077,0.5309734513274336,0.5247070809984717,0.10989010989010989,0.19480519480519481,0.417910447761194,0.1717171717171717,0.0,0.6448140900195696,0.29137729691736874,0.1612667511868009
2023-03-25,0.4807692307692307,0.549282880683552,0.5654610290371881,0.16483516483516483,0.3116883116883117,0.7014925373134329,0.11111111111111112,0.0,0.7198303979125897,0.2977218070172363,0.1585871450908429
2023-03-26,0.6219951923076924,0.5767470247177295,0.5399898115129904,0.07692307692307693,0.2597402597402597,0.5522388059701493,0.18181818181818182,0.0,0.7426614481409003,0.33148368037802767,0.156438303383173
2023-03-27,0.46875,0.46994202014037223,0.4992358634742741,0.10989010989010989,0.2727272727272727,0.5373134328358209,0.09090909090909091,0.0,0.7263535551206785,0.2782248779623208,0.15198688802768734
2023-03-28,0.33052884615384615,0.3967043027158986,0.4865002547121753,0.16483516483516483,0.37662337662337664,0.7014925373134329,0.08080808080808081,0.0,0.7459230267449446,0.272519747617739,0.14789499135501086
2023-03-29,0.3455528846153846,0.3722917302410741,0.5399898115129904,0.07692307692307693,0.23376623376623376,0.8208955223880597,0.0,0.0,0.7687540769732552,0.2538435118560809,0.14596312574007828
2023-03-30,0.5468750000000001,0.6225205981080255,0.6138563423331636,0.07692307692307693,0.05194805194805195,0.16417910447761194,0.1919191919191919,0.0,0.7524461839530333,0.34680369145012047,0.1443518593294369
2023-03-31,0.6280048076923076,0.5767470247177295,0.5298013245033113,0.13186813186813187,0.15584415584415584,0.3582089552238806,0.1919191919191919,0.0,0.6937377690802349,0.33068238646569215,0.14077467276015973
2023-04-01,0.6099759615384616,0.43942630454684156,0.31329597554763117,0.5164835164835165,0.5454545454545454,0.5671641791044776,0.22222222222222224,0.0,0.703522504892368,0.29835479636629153,0.1367041818006681
2023-04-02,0.5679086538461537,0.4913030210558438,0.4763117677024963,0.13186813186813187,0.19480519480519481,0.6567164179104478,0.08080808080808081,0.0,0.804631441617743,0.323126752200319,0.13343299963123798
2023-04-03,0.37259615384615385,0.40280744583460476,0.5068772287315334,0.0989010989010989,0.24675324675324675,0.746268656716418,0.0606060606060606,0.0,0.8013698630136987,0.29631858514049053,0.12982905592047975
2023-04-04,0.3966346153846154,0.3814464449191333,0.39989811512990325,0.17582417582417584,0.45454545454545453,0.8208955223880597,0.0707070707070707,0.0,0.7328767123287672,0.27453479589745167,0.12784513550302942
2023-04-05,0.24639423076923078,0.3387244430881904,0.43810494141619977,0.16483516483516483,0.44155844155844154,0.835820895522388,0.050505050505050504,0.0,0.8111545988258317,0.2799760396832134,0.12452335801152603
2023-04-06,0.21334134615384617,0.323466585291425,0.45338767193071833,0.14285714285714285,0.35064935064935066,0.7761194029850746,0.0707070707070707,0.0,0.6937377690802349,0.2527642745006326,0.12171726361038487
2023-04-07,0.24939903846153846,0.35093072932560265,0.46357615894039744,0.14285714285714285,0.23376623376623376,0.47761194029850745,0.0707070707070707,0.0,0.8144161774298762,0.2892756902742179,0.12004032057974455
2023-04-08,0.33653846153846156,0.4729935916997253,0.5858380030565461,0.07692307692307693,0.09090909090909091,0.2835820895522388,0.0606060606060606,0.0,0.8209393346379648,0.3076175390809469,0.11899922452939052
2023-04-09,0.390625,0.5309734513274336,0.6775343861436577,0.07692307692307693,0.05194805194805195,0.1791044776119403,0.0606060606060606,0.0,0.8111545988258317,0.32279914519966857,0.11634491609446927
2023-04-10,0.5919471153846154,0.6316753127860848,0.6673458991339787,0.07692307692307693,0.025974025974025976,0.19402985074626866,0.09090909090909091,0.0,0.7654924983692107,0.3429669089597886,0.11376893311006525
2023-04-11,0.6039663461538461,0.643881599023497,0.6240448293428427,0.07692307692307693,0.012987012987012988,0.0,0.08080808080808081,0.0,0.8274624918460535,0.3460727394375634,0.11033526211782288
2023-04-12,0.6490384615384616,0.5920048825144949,0.5425369332654101,0.08791208791208792,0.12987012987012986,0.3283582089552239,0.1919191919191919,0.0,0.7981082844096543,0.38652901342593055,0.10624920336692409
2023-04-13,0.5588942307692308,0.48519987793713754,0.4559347936831381,0.14285714285714285,0.2727272727272727,0.746268656716418,0.16161616161616163,0.0,0.8013698630136987,0.36005261187295606,0.10256693420564858
2023-04-14,0.5048076923076923,0.5065608788526091,0.5348955680081509,0.08791208791208792,0.07792207792207792,0.14925373134328357,0.15151515151515152,0.0,0.804631441617743,0.3574726247635142,0.09976035331102599
2023-04-15,0.5889423076923077,0.5797985962770826,0.6469689251146206,0.07692307692307693,0.22077922077922077,0.5522388059701493,0.1212121212121212,0.0,0.8372472276581866,0.39528126500421357,0.10020067413843997
2023-04-16,0.5468750000000001,0.5126640219713152,0.4865002547121753,0.1978021978021978,0.3116883116883117,0.6417910447761194,0.08080808080808081,0.0,0.8470319634703197,0.3655704453181172,0.09668766048203715
2023-04-17,0.3215144230769231,0.3967043027158986,0.47121752419765667,0.16483516483516483,0.44155844155844154,0.7761194029850746,0.09090909090909091,0.0,0.8502935420743641,0.3366630846416698,0.09344955986934733
2023-04-18,0.31550480769230765,0.38754958803783945,0.4304635761589405,0.16483516483516483,0.38961038961038963,0.582089552238806,0.09090909090909091,0.0,0.8568166992824527,0.328797979284932,0.09229462434432842
2023-04-19,0.3756009615384615,0.4272200183094293,0.4763117677024963,0.15384615384615385,0.2857142857142857,0.6567164179104478,0.0606060606060606,0.0,0.7915851272015656,0.318483505236887,0.0902027023739909
2023-04-20,0.4957932692307692,0.5370765944461396,0.5501782985226694,0.14285714285714285,0.24675324675324675,0.43283582089552236,0.0707070707070707,0.0,0.8013698630136987,0.34897021713478227,0.09112947245619855
2023-04-21,0.5528846153846153,0.5370765944461396,0.5578196637799288,0.0989010989010989,0.19480519480519481,0.29850746268656714,0.08080808080808081,0.0,0.7752772341813439,0.3463167043869561,0.08956393643281574
2023-04-22,0.5528846153846153,0.5431797375648458,0.522159959246052,0.23076923076923078,0.3246753246753247,0.5522388059701493,0.08080808080808081,0.0,0.6089367253750816,0.2977071021188966,0.08703368383567028
2023-04-23,0.5679086538461537,0.5675923100396703,0.6189505858380031,0.07692307692307693,0.2727272727272727,0.5671641791044776,0.04040404040404041,0.0,0.8796477495107633,0.3843710501750848,0.08638129607701386
2023-04-24,0.5018028846153847,0.5736954531583766,0.5807437595517067,0.13186813186813187,0.15584415584415584,0.2835820895522388,0.09090909090909091,0.0,0.8763861709067189,0.38836702085462377,0.08505073640518292
2023-04-25,0.5829326923076923,0.643881599023497,0.6800815078960776,0.07692307692307693,0.1038961038961039,0.29850746268656714,0.08080808080808081,0.0,0.8796477495107633,0.40624902013738257,0.08325314299113708
2023-04-26,0.5679086538461537,0.6805004577357339,0.6979113601630159,0.07692307692307693,0.11688311688311688,0.31343283582089554,0.09090909090909091,0.0,0.8894324853228963,0.4174749519883922,0.08102402985902395
2023-04-27,0.5949519230769231,0.8147696063472687,0.7030056036678554,0.07692307692307693,0.07792207792207792,0.3283582089552239,0.08080808080808081,0.0,0.7557077625570776,0.3728697993581905,0.07805252767418172
2023-04-28,0.6310096153846153,0.7415318889227952,0.7463066734589915,0.07692307692307693,0.09090909090909091,0.34328358208955223,0.0606060606060606,0.0,0.6056751467710373,0.32120122061869805,0.07568427740636705
2023-04-29,0.7842548076923077,0.7049130302105583,0.6826286296484972,0.07692307692307693,0.15584415584415584,0.4626865671641791,0.11111111111111112,0.0,0.5697977821265493,0.33982826542960776,0.07188184435516747
2023-04-30,0.7031249999999999,0.6377784559047909,0.5654610290371881,0.23076923076923078,0.35064935064935066,0.8955223880597015,0.0707070707070707,0.0,0.6611219830397913,0.3515058682118523,0.07079015298274019
2023-05-01,0.6129807692307692,0.6255721696673786,0.7055527254202753,0.07692307692307693,0.4025974025974026,0.9402985074626866,0.0606060606060606,0.0,0.8698630136986302,0.4311482577306285,0.07079501791755492
2023-05-02,0.5168269230769231,0.5859017393957887,0.6036678553234845,0.08791208791208792,0.2987012987012987,0.7761194029850746,0.050505050505050504,0.0,0.7915851272015656,0.3665869480254633,0.07093853349458971
2023-05-03,0.4657451923076923,0.549282880683552,0.5731023942944473,0.07692307692307693,0.2727272727272727,0.7313432835820896,0.0707070707070707,0.0,0.8437703848662753,0.37949839568248056,0.06859655387477463
2023-05-04,0.5528846153846153,0.5859017393957887,0.6087620988283241,0.0989010989010989,0.2077922077922078,0.31343283582089554,0.0707070707070707,0.0,0.7915851272015656,0.3724881394946991,0.06635819736651347
2023-05-05,0.5378605769230769,0.6164174549893194,0.6469689251146206,0.08791208791208792,0.22077922077922077,0.4626865671641791,0.09090909090909091,0.0,0.886170906718852,0.42199940484354315,0.06546110338667573
2023-05-06,0.5859375,0.6652425999389685,0.641874681609781,0.07692307692307693,0.11688311688311688,0.417910447761194,0.10101010101010101,0.0,0.8013698630136987,0.3998642674453135,0.06369172659455537
2023-05-07,0.7001201923076923,0.6194690265486725,0.5348955680081509,0.1978021978021978,0.3116883116883117,0.43283582089552236,0.08080808080808081,0.0,0.6872146118721462,0.356008173232028,0.06156964202836646
2023-05-08,0.5679086538461537,0.640830027464144,0.6800815078960776,0.07692307692307693,0.24675324675324675,0.6119402985074627,0.050505050505050504,0.0,0.8176777560339206,0.39518837033320825,0.061294286717852274
2023-05-09,0.7001201923076923,0.7445834604821482,0.7310239429444728,0.07692307692307693,0.03896103896103896,0.2537313432835821,0.10101010101010101,0.0,0.860078277886497,0.44745696277666075,0.061222285682594135
2023-05-10,0.751201923076923,0.643881599023497,0.5756495160468671,0.24175824175824176,0.3116883116883117,0.4925373134328358,0.08080808080808081,0.0,0.7263535551206785,0.3907138655278044,0.0595433966780279
2023-05-11,0.6310096153846153,0.552334452242905,0.5348955680081509,0.31868131868131866,0.5454545454545454,0.8507462686567164,0.08080808080808081,0.0,0.804631441617743,0.40979453126433424,0.05791802195642381
2023-05-12,0.5889423076923077,0.4729935916997253,0.45848191543555783,0.31868131868131866,0.6753246753246753,0.9850746268656716,0.10101010101010101,0.16326530612244897,0.7654924983692107,0.3770215790179666,0.09505839381258131
2023-05-13,0.5649038461538461,0.45163259078425383,0.3973509933774835,0.3516483516483517,0.7662337662337663,0.9850746268656716,0.050505050505050504,0.022959183673469385,0.4980430528375735,0.25064842685455974,0.3339446934750522
2023-05-14,0.44771634615384615,0.46994202014037223,0.5170657157412125,0.15384615384615385,0.4155844155844156,0.9552238805970149,0.050505050505050504,0.0,0.7883235485975212,0.3601196657804487,0.28902431786316496
2023-05-15,0.5138221153846154,0.5401281660054927,0.5705552725420276,0.08791208791208792,0.2077922077922078,0.5373134328358209,0.08080808080808081,0.0,0.7622309197651663,0.36840737054983097,0.2673875202746158
2023-05-16,0.5799278846153846,0.5675923100396703,0.6342333163525218,0.07692307692307693,0.16883116883116883,0.5970149253731343,0.08080808080808081,0.0,0.9448793215916504,0.45631161213668864,0.2496251567725244
2023-05-17,0.5348557692307693,0.4790967348184314,0.4304635761589405,0.25274725274725274,0.5064935064935064,0.8805970149253731,0.0303030303030303,0.0,0.5469667318982387,0.26680388767614177,0.23127754161221997
2023-05-18,0.5588942307692308,0.415013732072017,0.42027508914926137,0.32967032967032966,0.7792207792207793,0.9850746268656716,0.0303030303030303,0.12755102040816327,0.6709067188519244,0.32117216360627054,0.28935902537841895
2023-05-19,0.5859375,0.41806530363137007,0.39480387162506364,0.3626373626373626,0.8701298701298701,0.9850746268656716,0.0303030303030303,0.09438775510204081,0.48825831702544037,0.24809828297819816,0.393192302116344
2023-05-20,0.5649038461538461,0.4302715898687824,0.40499235863474276,0.31868131868131866,0.7662337662337663,0.9850746268656716,0.04040404040404041,0.1301020408163265,0.6480756686236138,0.31232648452162,0.3906148596514956
2023-05-21,0.5258413461538461,0.42111687519072316,0.34895568008150796,0.4065934065934066,0.6883116883116883,0.9850746268656716,0.0606060606060606,0.0,0.5339204174820613,0.2576732870011492,0.3815471076503046
2023-05-22,0.5649038461538461,0.46078730546231306,0.3413143148242486,0.9120879120879121,0.987012987012987,0.9850746268656716,0.050505050505050504,0.7346938775510203,0.15883887801696023,0.10230451573093885,0.4663735705605282
2023-05-23,0.6129807692307692,0.49740616417454986,0.369332654100866,0.7472527472527473,0.935064935064935,0.9850746268656716,0.050505050505050504,0.48979591836734687,0.34474885844748865,0.19071412420392037,0.5920937025364797
2023-05-24,0.6370192307692308,0.48825144949649063,0.39480387162506364,0.5164835164835165,0.8701298701298701,0.9850746268656716,0.04040404040404041,0.06122448979591836,0.5273972602739726,0.27497134976374277,0.5331224221926651
2023-05-25,0.6971153846153847,0.5706438815990235,0.4890473764645951,0.3626373626373626,0.8051948051948052,0.9850746268656716,0.0303030303030303,0.31887755102040816,0.5795825179386823,0.31517126695990827,0.5353962927250738
2023-05-26,0.6580528846153846,0.5370765944461396,0.42791645440652065,0.5274725274725275,0.6623376623376623,0.9850746268656716,0.1717171717171717,0.0,0.6285061969993477,0.33641394699324034,0.5316157518805407
2023-05-27,0.606971153846154,0.4790967348184314,0.3285787060621498,0.7142857142857143,0.8961038961038961,0.9850746268656716,0.0606060606060606,0.15816326530612243,0.25668623613829095,0.14951415758549647,0.5227610840242353
2023-05-28,0.6280048076923076,0.6347268843454379,0.6265919510952624,0.27472527472527475,0.474025974025974,0.7611940298507462,0.1414141414141414,0.0,0.41324200913242015,0.28159557661620677,0.5429520229858441
2023-05-29,0.6640625,0.6835520292950868,0.6367804381049414,0.1813186813186813,0.2922077922077922,0.6044776119402985,0.1414141414141414,0.0,0.586105675146771,0.36095475217325546,0.5281937567318536
2023-05-30,0.6460336538461539,0.6896551724137929,0.6724401426388182,0.16483516483516483,0.2922077922077922,0.6119402985074627,0.15151515151515152,0.0,0.48825831702544037,0.3298112066483073,0.5241184008375471
2023-05-31,0.6610576923076923,0.6621910283796154,0.6138563423331636,0.29120879120879123,0.37012987012987014,0.7388059701492538,0.1414141414141414,0.0,0.6741682974559687,0.3954150485250173,0.5042222769257116
2023-06-01,0.6189903846153847,0.6255721696673786,0.6087620988283241,0.2967032967032967,0.5064935064935064,0.8059701492537313,0.1414141414141414,0.0,0.5371819960861057,0.33105461664900326,0.47362621538234007
2023-06-02,0.6610576923076923,0.6133658834299663,0.5731023942944473,0.2857142857142857,0.4090909090909091,0.6791044776119403,0.1414141414141414,0.0,0.4556425309849968,0.2942075662161874,0.48519940881312146
2023-06-03,0.6039663461538461,0.6103143118706134,0.5781966377992869,0.27472527472527475,0.44155844155844154,0.7313432835820896,0.1414141414141414,0.0,0.621983039791259,0.3601300189961094,0.5096165166482935
2023-06-04,0.6340144230769231,0.6591394568202623,0.6189505858380031,0.1978021978021978,0.3116883116883117,0.6343283582089553,0.13131313131313133,0.0,0.6611219830397913,0.38420520228470567,0.5179229063509778
2023-06-05,0.6881009615384615,0.552334452242905,0.501782985226694,0.46153846153846156,0.8701298701298701,0.9850746268656716,0.0303030303030303,0.173469387755102,0.5469667318982387,0.3059683104496822,0.5523919425003625
2023-06-06,0.6850961538461539,0.598108025633201,0.5476311767702496,0.3076923076923077,0.6623376623376623,0.9850746268656716,0.0707070707070707,0.0,0.895955642530985,0.47383249588511756,0.5324262500206759
2023-06-07,0.6850961538461539,0.5614891669209642,0.42282221090168115,0.9010989010989011,0.987012987012987,0.9850746268656716,0.0,0.22704081632653061,0.17840834964122637,0.12284822912190066,0.5414852451392003
2023-06-08,0.7241586538461539,0.6560878852609093,0.5578196637799288,0.5384615384615384,0.8831168831168831,0.9850746268656716,0.04040404040404041,0.3341836734693877,0.41324200913242015,0.2558045620817163,0.5616688866985873
2023-06-09,0.7842548076923077,0.6652425999389685,0.5501782985226694,0.37362637362637363,0.6753246753246753,0.9850746268656716,0.11111111111111112,0.007653061224489795,0.8078930202217874,0.46042101895653725,0.5352532636415206
2023-06-10,0.7211538461538461,0.64693317058285,0.5934793683138054,0.2857142857142857,0.5584415584415584,0.9253731343283582,0.08080808080808081,0.0,0.9448793215916504,0.5129412867107528,0.4776509759545733
2023-06-11,0.7361778846153846,0.6805004577357339,0.6265919510952624,0.2967032967032967,0.5324675324675324,0.835820895522388,0.04040404040404041,0.0,0.9383561643835617,0.5105913482358008,0.4327617359255003
2023-06-12,0.7361778846153846,0.6957583155324992,0.6673458991339787,0.1978021978021978,0.42857142857142855,0.8059701492537313,0.0606060606060606,0.0,0.8013698630136987,0.4500012439058643,0.3975619865669421
2023-06-13,0.7662259615384616,0.6774488861763808,0.6062149770759043,0.1978021978021978,0.37662337662337664,0.6865671641791045,0.20202020202020202,0.0,0.8894324853228963,0.5169679279624166,0.3683855130025113
2023-06-14,0.7361778846153846,0.6835520292950868,0.7030056036678554,0.18681318681318682,0.35064935064935066,0.5373134328358209,0.09090909090909091,0.0,0.977495107632094,0.5372294914465418,0.34295163379105886
2023-06-15,0.6971153846153847,0.6988098870918522,0.6979113601630159,0.21978021978021978,0.45454545454545453,0.8656716417910447,0.0707070707070707,0.0,0.9448793215916504,0.5224729827738241,0.32578279233636553
2023-06-16,0.7121394230769231,0.7171193164479707,0.7004584819154356,0.1978021978021978,0.4155844155844156,0.8208955223880597,0.08080808080808081,0.0,0.9383561643835617,0.5220675831156012,0.3087866560675953
2023-06-17,0.7211538461538461,0.7293256026853828,0.685175751400917,0.2087912087912088,0.36363636363636365,0.7313432835820896,0.0707070707070707,0.0,0.9350945857795173,0.5145406368300784,0.29257717975836844
2023-06-18,0.7962740384615384,0.7232224595666767,0.7131940906775345,0.17582417582417584,0.35064935064935066,0.6119402985074627,0.08080808080808081,0.0,0.27625570776255715,0.22588905643743795,0.27784664363282197
2023-06-19,0.7692307692307693,0.7049130302105583,0.6189505858380031,0.23076923076923078,0.36363636363636365,0.6268656716417911,0.08080808080808081,0.0,0.785061969993477,0.4432867312558892,0.2668801075734387
2023-06-20,0.7752403846153846,0.7384803173634421,0.6826286296484972,0.26373626373626374,0.44155844155844154,0.8059701492537313,0.0707070707070707,0.0,0.7067840834964123,0.42194814012340487,0.2548753944245902
2023-06-21,0.8143028846153846,0.7232224595666767,0.6877228731533368,0.2857142857142857,0.45454545454545453,0.6417910447761194,0.08080808080808081,0.0,0.5697977821265493,0.36292517936883245,0.24457486794134448
2023-06-22,0.7361778846153846,0.7323771742447359,0.7106469689251147,0.2857142857142857,0.5194805194805194,0.8656716417910447,0.0606060606060606,0.0,0.9448793215916504,0.5370778861436375,0.23649518420102691
2023-06-23,0.7241586538461539,0.7293256026853828,0.7004584819154356,0.23076923076923078,0.4675324675324675,0.8208955223880597,0.11111111111111112,0.0,0.9383561643835617,0.5361469534199782,0.22853955629848519
2023-06-24,0.7001201923076923,0.7384803173634421,0.7233825776872135,0.18681318681318682,0.44155844155844154,0.8059701492537313,0.0707070707070707,0.0,0.9514024787997392,0.525817695571578,0.22089285175667936
2023-06-25,0.7632211538461539,0.8025633201098565,0.7870606214977076,0.18681318681318682,0.36363636363636365,0.7313432835820896,0.0606060606060606,0.0,0.92204827136334,0.5298284668868252,0.2135200430449433
2023-06-26,0.8082932692307693,0.7720476045163258,0.7666836474783495,0.13186813186813187,0.4025974025974026,0.9850746268656716,0.0707070707070707,0.09693877551020406,0.7393998695368559,0.4506313119775837,0.2064814553549797
2023-06-27,0.7662259615384616,0.8147696063472687,0.7335710646968927,0.17582417582417584,0.2727272727272727,0.7014925373134329,0.0707070707070707,0.0,0.8763861709067189,0.49949685414827966,0.20491932478596722
2023-06-28,0.7361778846153846,0.7842538907537381,0.7692307692307694,0.13186813186813187,0.33766233766233766,0.6567164179104478,0.0707070707070707,0.0,0.9090019569471625,0.5087232636408252,0.2030842713738479
2023-07-02,0.7662259615384616,0.7628928898382666,0.7131940906775345,0.26373626373626374,0.4935064935064935,0.8507462686567164,0.0,0.0,0.8111545988258317,0.4566974964377783,0.17492505567917901
2023-07-03,0.7722355769230769,0.7842538907537381,0.7361181864493123,0.27472527472527475,0.42857142857142855,0.6417910447761194,0.050505050505050504,0.0,0.9285714285714286,0.5280516257147049,0.16827906822876484
2023-07-04,0.7782451923076923,0.8330790357033871,0.8278145695364238,0.07692307692307693,0.24675324675324675,0.7164179104477612,0.050505050505050504,0.0,0.9579256360078278,0.530069878308398,0.16107555924858166
2023-07-05,0.8293269230769231,0.7842538907537381,0.728476821192053,0.07692307692307693,0.2857142857142857,0.7910447761194029,0.0707070707070707,0.0,0.8894324853228963,0.5046830510267373,0.15280468357004487
2023-07-06,0.859375,0.7750991760756789,0.7004584819154356,0.2967032967032967,0.6233766233766234,0.8805970149253731,0.04040404040404041,0.0,0.8078930202217874,0.4831864132511395,0.14695168049443308
2023-07-07,0.8623798076923076,0.7934086054317973,0.728476821192053,0.2857142857142857,0.5844155844155844,0.8805970149253731,0.050505050505050504,0.0,0.7752772341813439,0.47319776537992864,0.1416416041441461
2023-07-08,0.8383413461538461,0.8147696063472687,0.7641365257259297,0.2857142857142857,0.5194805194805194,0.8955223880597015,0.04040404040404041,0.0,0.8894324853228963,0.5325860545162758,0.13558816575416707
2023-07-09,0.8473557692307692,0.8727494659749769,0.8099847172694856,0.21978021978021978,0.38961038961038963,0.7313432835820896,0.020202020202020204,0.0,0.895955642530985,0.5232935277316322,0.1301336008398824
2023-07-10,0.8323317307692307,0.9063167531278608,0.860927152317881,0.07692307692307693,0.2857142857142857,0.7014925373134329,0.0303030303030303,0.0,0.8926940639269406,0.5019270564118216,0.12298944406443899
2023-07-11,0.8443509615384616,0.9124198962465668,0.8991339786041774,0.07692307692307693,0.22077922077922077,0.6865671641791045,0.050505050505050504,0.0,0.804631441617743,0.4766034542567301,0.11455364709568257
2023-07-12,0.8383413461538461,0.9032651815685077,0.9016811003565971,0.07692307692307693,0.09090909090909091,0.3582089552238806,0.0707070707070707,0.0,0.9285714285714286,0.525309418472667,0.10559146417997148
2023-07-13,0.8022836538461537,0.8361306072627401,0.8150789607743251,0.07692307692307693,0.24675324675324675,0.8208955223880597,0.0606060606060606,0.0,0.9546640574037836,0.5364604066422848,0.09634370959063522
2023-07-14,0.8713942307692307,0.8452853219407994,0.7743250127356087,0.2857142857142857,0.5714285714285714,0.9104477611940298,0.04040404040404041,0.0,0.941617742987606,0.5670407894116742,0.09173515684063352
2023-07-15,0.8623798076923076,0.8819041806530362,0.8660213958227204,0.07692307692307693,0.16883116883116883,0.7910447761194029,0.0606060606060606,0.0,0.9383561643835617,0.5455651650271309,0.08628156491331174
2023-07-16,0.8323317307692307,0.8513884650595055,0.7590422822210903,0.18681318681318682,0.2727272727272727,0.6417910447761194,0.0303030303030303,0.0,0.860078277886497,0.48564953801250926,0.0797800660268953
2023-07-17,0.7752403846153846,0.8727494659749769,0.860927152317881,0.07692307692307693,0.36363636363636365,0.8507462686567164,0.0606060606060606,0.0,0.9187866927592956,0.5210352547762878,0.07574898103940306
2023-07-18,0.7361778846153846,0.8666463228562709,0.881304126337239,0.07692307692307693,0.2597402597402597,0.7611940298507462,0.0303030303030303,0.0,0.9122635355512069,0.4947016264437842,0.07050652728304091
2023-07-19,0.9825721153846154,0.9551418980775098,0.9144167091186959,0.07692307692307693,0.11688311688311688,0.29850746268656714,0.0606060606060606,0.0,0.8176777560339206,0.48447509684370416,0.06507726002979286
2023-07-20,0.9825721153846154,0.9185230393652729,0.8660213958227204,0.07692307692307693,0.15584415584415584,0.26865671641791045,0.050505050505050504,0.0,0.6741682974559687,0.4073085169425544,0.06110893270141075
2023-07-21,0.8653846153846154,0.8147696063472687,0.7615894039735099,0.07692307692307693,0.07792207792207792,0.2835820895522388,0.0707070707070707,0.0,0.7785388127853882,0.43618322050642133,0.05613842880119249
2023-07-22,0.78125,0.7934086054317973,0.7590422822210903,0.2087912087912088,0.3246753246753247,0.8507462686567164,0.020202020202020204,0.0,0.8013698630136987,0.4531700974873578,0.05379304372700712
2023-07-23,0.8383413461538461,0.8422337503814463,0.7743250127356087,0.21978021978021978,0.4675324675324675,0.9104477611940298,0.020202020202020204,0.0,0.7100456621004567,0.42254721283082736,0.05340871387664276
2023-07-24,0.9254807692307693,0.8880073237717423,0.7896077432501274,0.07692307692307693,0.06493506493506493,0.43283582089552236,0.11111111111111112,0.0,0.758969341161122,0.46227701796122217,0.051297818660527766
2023-07-25,0.8173076923076923,0.8635947512969179,0.7896077432501274,0.07692307692307693,0.07792207792207792,0.40298507462686567,0.0606060606060606,0.0,0.9350945857795173,0.49622366448229704,0.04759706274695627
2023-07-26,0.7091346153846154,0.5828501678364356,0.5298013245033113,0.24175824175824176,0.22077922077922077,0.23880597014925373,0.010101010101010102,0.0,0.8992172211350294,0.4227858172035702,0.04464696627529888
2023-08-01,0.8563701923076923,0.9063167531278608,0.87111563932756,0.07692307692307693,0.03896103896103896,0.029850746268656716,0.050505050505050504,0.0,0.8992172211350294,0.46023077828847714,0.034271033302424786
2023-08-02,0.8713942307692307,0.9002136100091547,0.8787570045848192,0.07692307692307693,0.0,0.05970149253731343,0.08080808080808081,0.0,0.9057403783431182,0.4833938950700559,0.030839794777589784
2023-08-03,0.9044471153846154,0.8666463228562709,0.8278145695364238,0.07692307692307693,0.12987012987012986,0.26865671641791045,0.0606060606060606,0.0,0.8992172211350294,0.48110654363218897,0.02813926946192848
2023-08-04,0.7632211538461539,0.7293256026853828,0.6979113601630159,0.2857142857142857,0.4805194805194805,0.7910447761194029,0.050505050505050504,0.0,0.8144161774298762,0.45235559244352347,0.027130281981351714
